-0.0946,0.0269,-0.999
-0.0981,0.0245,-1.0006
-0.0966,0.0275,-1.0009
-0.0999,0.0247,-1.0009
-0.1017,0.0229,-0.9974
-0.0979,0.0208,-0.9973
-0.0944,0.0178,-0.9981
-0.0942,0.018,-0.9973
-0.093,0.0127,-0.9967
-0.0934,0.0119,-0.996
-0.092,0.0134,-0.998
-0.0882,0.0112,-0.9978
-0.09,0.0131,-0.9961
-0.0871,0.0119,-0.9963
-0.0904,0.0147,-0.9987
-0.0911,0.0104,-1
-0.0871,0.01,-0.9953
-0.0889,0.0136,-0.9984
-0.093,0.016,-0.9937
-0.0914,0.0174,-0.996
-0.0918,0.0188,-1.0004
-0.0902,0.0198,-0.9989
-0.0941,0.0193,-0.9969
-0.092,0.0177,-1.0007
-0.0964,0.0161,-0.9992
-0.095,0.0153,-1.0016
-0.0978,0.0137,-1.0023
-0.0995,0.0143,-1.0006
-0.1003,0.0119,-1.0019
-0.0997,0.0095,-1.0013
-0.0942,0.007,-0.9971
-0.0973,0.0062,-0.9935
-0.0919,0.0106,-0.9906
-0.0933,0.0073,-0.9903
-0.092,0.0054,-0.9882
-0.089,0.0063,-0.9879
-0.0865,0.0071,-0.9902
-0.09,0.0097,-0.9892
-0.0913,0.0093,-0.9969
-0.0857,0.0149,-0.9973
-0.088,0.014,-0.9994
-0.0903,0.0174,-1.0033
-0.0946,0.0139,-1.0052
-0.0951,0.0113,-1.0013
-0.0955,0.0173,-1.0059
-0.0951,0.0162,-1.0041
-0.1019,0.0201,-1.0054
-0.101,0.0238,-1.0035
-0.0978,0.0289,-1.0063
-0.1006,0.0242,-1.0023
-0.0995,0.0211,-1.0019
-0.0948,0.0206,-1.0004
-0.0983,0.0219,-0.9974
-0.094,0.0185,-0.9974
-0.0936,0.0192,-0.9976
-0.093,0.0149,-0.9944
-0.0929,0.0101,-0.9979
-0.0929,0.0111,-0.9973
-0.0904,0.0143,-0.9936
-0.0919,0.0137,-0.9984
-0.092,0.0104,-0.9964
-0.09,0.0118,-0.9951
-0.0858,0.0101,-0.9945
-0.086,0.0079,-0.9915
-0.0851,0.0085,-0.9895
-0.0882,0.013,-0.9968
-0.0894,0.0131,-0.997
-0.0923,0.014,-0.9947
-0.0906,0.0172,-1.0003
-0.0946,0.0212,-0.9998
-0.0938,0.0205,-0.9973
-0.0944,0.0201,-0.9976
-0.0974,0.0239,-1.0026
-0.0985,0.0225,-0.9975
-0.0936,0.023,-0.9978
-0.0984,0.0193,-0.9991
-0.0938,0.0173,-0.998
-0.101,0.0148,-0.9973
-0.0965,0.0176,-0.9985
-0.0935,0.0172,-0.9977
-0.0954,0.0147,-0.9952
-0.0944,0.0153,-0.9953
-0.0913,0.0129,-0.9937
-0.094,0.012,-0.9956
-0.0916,0.0145,-0.9954
-0.0893,0.0105,-0.9926
-0.0883,0.0124,-0.9914
-0.0898,0.0114,-0.993
-0.0886,0.0049,-0.9935
-0.0894,0.0091,-0.9949
-0.0924,0.011,-0.9966
-0.0919,0.0161,-0.9967
-0.0906,0.0137,-0.9969
-0.0956,0.0155,-1.0014
-0.0942,0.0156,-0.9975
-0.0992,0.0133,-1.0001
-0.093,0.0147,-1.0006
-0.0969,0.0167,-0.9995
-0.0979,0.0157,-0.9994
-0.0964,0.016,-0.9986
-0.0941,0.0188,-0.9989
-0.0981,0.0158,-0.9982
-0.0956,0.0114,-0.9956
-0.0939,0.0099,-0.996
-0.0903,0.0127,-0.9969
-0.0914,0.0135,-0.9959
-0.0904,0.0114,-0.9933
-0.0922,0.0085,-0.9951
