-0.0131,-0.0248,-0.9863
-0.0128,-0.0274,-0.9958
-0.0059,-0.0273,-0.9891
-0.0034,-0.0296,-0.9914
-0.004,-0.0293,-0.9888
0.0012,-0.0319,-0.9994
-0.0078,-0.0232,-0.9886
-0.0048,-0.0261,-0.9901
-0.0075,-0.02,-0.9846
-0.0009,-0.0217,-0.9892
-0.0095,-0.0252,-0.9925
-0.0123,-0.022,-0.9835
-0.0079,-0.019,-0.9825
-0.0052,-0.0148,-0.9907
-0.0136,-0.0229,-0.9874
-0.005,-0.0221,-0.9999
-0.0145,-0.0209,-0.9903
-0.005,-0.0259,-0.9842
-0.004,-0.0268,-0.987
-0.0024,-0.0262,-0.9895
-0.0077,-0.0298,-0.9923
-0.0093,-0.0257,-0.9936
-0.0088,-0.0263,-0.9913
-0.0174,-0.0298,-0.997
-0.0095,-0.0274,-0.9903
-0.0125,-0.0289,-0.9947
-0.012,-0.0249,-0.9991
-0.0091,-0.0296,-0.9892
-0.0096,-0.0314,-0.9924
-0.0148,-0.0244,-0.9919
-0.0076,-0.0195,-0.9914
-0.0134,-0.028,-0.993
-0.0085,-0.0263,-0.9901
-0.0053,-0.0233,-0.9933
-0.0111,-0.0212,-0.9939
-0.0097,-0.0217,-0.9931
-0.0059,-0.0273,-0.9847
-0.0106,-0.0241,-0.9901
-0.0079,-0.0298,-0.9972
-0.0107,-0.0259,-0.9923
-0.0041,-0.029,-0.997
-0.0127,-0.028,-0.9885
-0.0022,-0.0229,-0.9867
-0.0162,-0.0211,-0.9905
-0.0042,-0.0231,-0.9942
-0.0139,-0.0246,-0.9877
-0.0102,-0.0309,-0.9854
-0.0107,-0.0218,-1.0019
-0.0106,-0.0285,-0.994
-0.0114,-0.0257,-0.9941
-0.0075,-0.0275,-0.9973
-0.0093,-0.0187,-0.992
-0.0143,-0.0315,-0.9939
-0.0122,-0.0282,-0.9913
-0.0135,-0.0279,-0.9909
-0.0065,-0.0249,-0.997
-0.0031,-0.0207,-0.9867
-0.0163,-0.0184,-0.9898
-0.0074,-0.027,-0.9881
-0.0156,-0.0265,-0.9906
-0.0068,-0.0299,-0.9963
-0.0132,-0.0262,-0.9911
-0.0116,-0.0276,-0.9874
-0.0154,-0.0323,-0.9921
-0.0031,-0.0191,-0.99
