-0.1295,-0.0314,-0.9948
-0.1232,-0.0375,-0.9844
-0.128,-0.0316,-0.9901
-0.1311,-0.0349,-0.9894
-0.1244,-0.0376,-0.9909
-0.1378,-0.0346,-0.9921
-0.1232,-0.0397,-1.0022
-0.1237,-0.0362,-0.9966
-0.1299,-0.0372,-0.9903
-0.1279,-0.0423,-0.9972
-0.1247,-0.0348,-0.9864
-0.1289,-0.0331,-0.9901
-0.1327,-0.033,-0.9959
-0.1322,-0.0393,-0.9906
-0.1319,-0.0286,-0.9966
-0.1266,-0.0359,-0.994
-0.1316,-0.0385,-0.9859
-0.1334,-0.0327,-0.9939
-0.1274,-0.0345,-0.9875
-0.124,-0.0378,-0.9981
-0.1322,-0.0344,-0.9906
-0.1298,-0.032,-0.9922
-0.1239,-0.0416,-0.9928
-0.1287,-0.0331,-0.9885
-0.1301,-0.0444,-0.9915
-0.1353,-0.033,-0.9901
-0.1264,-0.0347,-0.9986
-0.1283,-0.0352,-0.992
-0.127,-0.0293,-0.9909
-0.1228,-0.0389,-0.993
-0.1337,-0.0434,-0.9845
-0.1241,-0.029,-0.988
-0.1197,-0.0342,-0.9945
-0.1229,-0.038,-0.9871
-0.1241,-0.0347,-0.9903
-0.1253,-0.0269,-0.9949
-0.128,-0.038,-0.9905
-0.1318,-0.0313,-0.9944
-0.1295,-0.0358,-0.9866
-0.1281,-0.0333,-0.9921
-0.126,-0.0325,-0.9982
-0.1304,-0.0305,-0.9961
-0.1315,-0.0327,-0.9864
-0.1358,-0.0329,-0.9982
-0.1287,-0.0242,-0.9923
-0.1255,-0.0367,-0.9902
-0.1177,-0.0356,-0.995
-0.1291,-0.0309,-0.9933
-0.1338,-0.0361,-0.9984
-0.1319,-0.0325,-0.9899
-0.1294,-0.0384,-0.9995
-0.1333,-0.0312,-0.9863
-0.1283,-0.0345,-0.9919
-0.1295,-0.0371,-0.9878
-0.1355,-0.0388,-0.9921
-0.1327,-0.036,-0.9899
-0.1325,-0.0316,-0.9856
-0.1265,-0.0308,-0.9889
-0.1308,-0.0357,-0.9933
-0.1246,-0.0396,-0.9927
-0.1348,-0.0395,-0.9855
-0.1276,-0.0284,-0.9854
-0.1238,-0.0372,-0.989
-0.1299,-0.0395,-0.9982
-0.1173,-0.0358,-0.9763
-0.1239,-0.0341,-0.9818
-0.1294,-0.0365,-0.9899
-0.1242,-0.0328,-0.9938
-0.1299,-0.0354,-0.9884
-0.132,-0.0313,-0.9938
-0.1344,-0.03,-0.9916
-0.1355,-0.0373,-0.9884
-0.1273,-0.0374,-0.9982
-0.1275,-0.0356,-0.992
-0.1241,-0.0342,-1.0017
-0.129,-0.0369,-0.9943
-0.1242,-0.0418,-0.9925
-0.132,-0.0352,-0.9906
-0.1302,-0.0313,-0.9914
-0.1217,-0.0283,-0.9968
-0.1221,-0.028,-0.9979
