-0.1464,0.0608,1.0312
-0.1449,0.0615,1.0328
-0.1489,0.0612,1.0301
-0.1468,0.0571,1.0289
-0.1503,0.0628,1.0296
-0.1525,0.0584,1.0266
-0.1488,0.0619,1.0287
-0.1523,0.0657,1.0334
-0.1516,0.059,1.0351
-0.1508,0.0633,1.0314
-0.1479,0.0611,1.029
-0.1488,0.0635,1.0294
-0.15,0.0618,1.0315
-0.1474,0.0582,1.0325
-0.1453,0.0611,1.032
-0.146,0.0669,1.0278
-0.1464,0.061,1.0317
-0.146,0.0606,1.0359
-0.1474,0.0625,1.0368
-0.1518,0.0665,1.0337
-0.1456,0.056,1.0285
-0.1495,0.0598,1.0339
-0.1513,0.0584,1.0341
-0.1515,0.0638,1.0338
-0.1517,0.0575,1.036
-0.1517,0.0635,1.0336
-0.1466,0.0568,1.0318
-0.1489,0.0603,1.0305
-0.1485,0.0621,1.0297
-0.148,0.0653,1.032
-0.1496,0.0596,1.0261
-0.1487,0.0646,1.034
-0.1499,0.0647,1.0298
-0.1491,0.0644,1.0338
-0.1485,0.0615,1.0315
-0.1476,0.0601,1.0318
-0.1502,0.0598,1.0332
-0.1509,0.0634,1.0343
-0.1529,0.064,1.0298
-0.1477,0.0625,1.0325
-0.1481,0.0614,1.0353
-0.149,0.064,1.0332
-0.1511,0.0677,1.0331
-0.1485,0.0588,1.0318
-0.1458,0.0639,1.0302
-0.1436,0.0638,1.0348
-0.1452,0.0647,1.0352
-0.1477,0.067,1.0329
-0.1503,0.0602,1.0331
-0.1503,0.061,1.0319
-0.1472,0.0631,1.032
-0.1516,0.0662,1.0359
-0.152,0.0634,1.0324
-0.1475,0.0617,1.0352
-0.1517,0.0623,1.0296
-0.1506,0.0634,1.0323
-0.1476,0.0604,1.0319
-0.147,0.0609,1.0338
-0.1538,0.0626,1.0363
-0.1505,0.0629,1.0363
-0.1468,0.0621,1.0329
-0.1477,0.0629,1.0318
-0.1484,0.0642,1.028
-0.1489,0.063,1.0332
-0.147,0.0633,1.0308
-0.1475,0.063,1.0304
-0.1456,0.0616,1.0329
-0.1499,0.0633,1.0295
-0.1521,0.0626,1.0316
-0.1469,0.0639,1.0293
-0.1474,0.0584,1.028
-0.1459,0.0647,1.0293
