-0.1043,-0.0308,-0.9939
-0.1059,-0.0376,-0.9938
-0.1014,-0.0374,-0.9968
-0.1032,-0.0344,-0.997
-0.0989,-0.031,-0.9965
-0.1009,-0.0301,-0.9946
-0.1031,-0.0332,-0.9916
-0.1056,-0.0367,-0.9972
-0.1004,-0.0318,-0.9911
-0.103,-0.0329,-0.9929
-0.1069,-0.0306,-0.9969
-0.1044,-0.0332,-0.9973
-0.1051,-0.0314,-0.9974
-0.1045,-0.0313,-0.9988
-0.1037,-0.0306,-0.9978
-0.1008,-0.0313,-1.0018
-0.1016,-0.0363,-0.9907
-0.1046,-0.0396,-0.9929
-0.1045,-0.0365,-0.9954
-0.1022,-0.0291,-0.9959
-0.1065,-0.0366,-0.9893
-0.102,-0.0317,-0.9981
-0.1016,-0.0339,-1
-0.104,-0.033,-0.9945
-0.104,-0.0329,-0.9956
-0.1014,-0.0374,-0.9985
-0.1061,-0.0332,-0.9973
-0.1053,-0.0281,-0.9904
-0.1013,-0.0325,-1.0001
-0.1,-0.033,-0.9986
-0.1004,-0.0305,-1
-0.1057,-0.0336,-0.9981
-0.1073,-0.0307,-0.9962
-0.1036,-0.0326,-0.9977
-0.1028,-0.034,-0.9955
-0.1031,-0.0323,-0.9974
-0.0993,-0.0307,-1.0014
-0.1021,-0.0303,-0.9982
-0.1053,-0.0313,-0.996
-0.0973,-0.0373,-0.9961
-0.1009,-0.0327,-0.9977
-0.1007,-0.0341,-0.9933
-0.1036,-0.0322,-0.9956
-0.1062,-0.0358,-1.0009
-0.1056,-0.0359,-0.9998
-0.1005,-0.0344,-0.9964
-0.1063,-0.0356,-0.9958
-0.103,-0.0341,-0.995
-0.1039,-0.0335,-0.9955
-0.1051,-0.0315,-0.994
-0.1049,-0.0362,-0.999
-0.1017,-0.0332,-0.996
-0.1022,-0.0337,-0.9968
-0.1012,-0.0295,-1.0002
-0.1074,-0.0309,-0.9991
-0.0995,-0.0354,-0.9946
-0.103,-0.0319,-0.9986
-0.1015,-0.0326,-0.9974
-0.1056,-0.034,-0.9927
-0.1009,-0.0268,-0.9985
-0.1072,-0.0378,-0.9999
-0.1032,-0.0331,-0.9986
-0.1021,-0.0344,-0.9978
-0.1038,-0.0329,-1.0014
-0.1025,-0.0297,-0.9969
-0.0989,-0.0339,-0.9974
-0.0984,-0.0322,-0.9947
-0.105,-0.0346,-1
-0.0992,-0.0329,-0.996
-0.1103,-0.0363,-0.9997
-0.1068,-0.0284,-0.9971
-0.0984,-0.0321,-0.9933
-0.1028,-0.0286,-0.9947
-0.1026,-0.0257,-1.0002
-0.1007,-0.0331,-0.9984
-0.0983,-0.03,-0.9991
-0.1012,-0.0321,-0.9969
-0.0982,-0.0356,-0.9951
-0.1012,-0.0363,-0.9959
-0.1005,-0.0307,-1.0002
-0.103,-0.0326,-0.9962
-0.0997,-0.028,-0.9945
-0.1034,-0.033,-0.9966
-0.1044,-0.0323,-0.9955
-0.104,-0.0343,-0.9978
-0.1034,-0.0369,-0.9965
-0.1007,-0.0338,-0.9924
-0.1023,-0.0328,-0.9995
-0.1062,-0.0339,-0.9979
-0.1075,-0.0326,-0.9999
-0.1065,-0.0343,-0.9954
-0.1008,-0.0328,-0.9965
-0.101,-0.0307,-0.9953
-0.1059,-0.0336,-0.9953
-0.1024,-0.0317,-0.9951
-0.1008,-0.0277,-0.9974
-0.1033,-0.0369,-0.9936
-0.1024,-0.0325,-0.9943
-0.1055,-0.0316,-0.9953
-0.1027,-0.0355,-0.9965
-0.1046,-0.0349,-0.9946
-0.0991,-0.0328,-0.9972
-0.1037,-0.0309,-0.9957
