-0.143,-0.1308,-0.992
-0.143,-0.1279,-0.9939
-0.1374,-0.1369,-0.996
-0.1494,-0.1229,-0.9881
-0.1402,-0.1291,-0.9948
-0.1459,-0.1294,-0.9905
-0.1456,-0.1242,-0.9824
-0.138,-0.1304,-0.9884
-0.1421,-0.1302,-0.9885
-0.1436,-0.1294,-0.9945
-0.1416,-0.132,-0.993
-0.1408,-0.1287,-0.9949
-0.1459,-0.1273,-0.984
-0.1366,-0.1223,-0.9869
-0.1421,-0.1334,-0.9954
-0.1439,-0.1311,-0.9911
-0.1412,-0.126,-0.992
-0.1425,-0.1233,-0.9904
-0.1362,-0.1324,-0.9909
-0.14,-0.1291,-0.9957
-0.1449,-0.1389,-0.9929
-0.1419,-0.1266,-0.9937
-0.1387,-0.1288,-0.9885
-0.1407,-0.127,-0.991
-0.1443,-0.1272,-0.9901
-0.1394,-0.1248,-0.9905
-0.1373,-0.1263,-0.9886
-0.1376,-0.1346,-0.9813
-0.1422,-0.1295,-0.9822
-0.1392,-0.1316,-0.9891
-0.1438,-0.1265,-0.9917
-0.1387,-0.1318,-0.9891
-0.1364,-0.13,-0.99
-0.1388,-0.1332,-0.9904
-0.1433,-0.1297,-0.9869
-0.1392,-0.1294,-0.9923
-0.1449,-0.1268,-0.9938
-0.1334,-0.1211,-0.9873
-0.1386,-0.129,-0.9935
-0.1431,-0.1294,-0.9929
-0.1438,-0.1283,-0.9813
-0.1433,-0.1329,-0.9902
-0.143,-0.1347,-0.9878
-0.1398,-0.1299,-0.9861
-0.1426,-0.131,-0.9916
-0.1433,-0.128,-0.9851
-0.1403,-0.1311,-0.9897
-0.1434,-0.1309,-0.9854
-0.1447,-0.1289,-0.9898
-0.1403,-0.1273,-0.9945
-0.1398,-0.1313,-0.9945
-0.1445,-0.1325,-0.9901
-0.147,-0.1297,-0.9883
-0.1407,-0.1319,-0.9871
-0.1391,-0.1299,-0.9882
-0.1417,-0.1325,-0.9877
-0.1458,-0.127,-0.9919
-0.1412,-0.133,-0.9968
-0.1398,-0.1337,-0.9876
-0.1427,-0.1291,-0.9879
-0.1425,-0.1294,-0.9893
-0.1398,-0.1278,-0.9927
-0.1381,-0.1284,-0.9895
-0.1395,-0.1278,-0.989
-0.1408,-0.1312,-0.9915
-0.1418,-0.1291,-0.9906
-0.1346,-0.1312,-0.9935
-0.1426,-0.1288,-0.9921
-0.1373,-0.1343,-0.9883
-0.1398,-0.1297,-0.9876
-0.139,-0.1323,-0.9902
-0.1394,-0.1259,-0.9941
-0.1399,-0.1297,-0.9875
-0.141,-0.1219,-0.9919
-0.1367,-0.1265,-0.9849
-0.1419,-0.127,-0.9903
