-0.0114,-0.0226,-0.9853
-0.0155,-0.0241,-0.9941
-0.0237,-0.0201,-0.9924
-0.0141,-0.0196,-0.9888
-0.0187,-0.0232,-0.9963
-0.0145,-0.0309,-0.9915
-0.0185,-0.0237,-0.9845
-0.0227,-0.0129,-0.9857
-0.0175,-0.0132,-0.9851
-0.0175,-0.0203,-0.9913
-0.0055,-0.019,-0.9878
-0.0176,-0.0219,-0.9983
-0.0124,-0.0181,-0.9923
-0.0164,-0.0171,-0.99
-0.0165,-0.0151,-0.9962
-0.0192,-0.0161,-0.9915
-0.0197,-0.0249,-0.991
-0.0167,-0.0149,-0.9947
-0.0177,-0.02,-0.9959
-0.0114,-0.0245,-0.9868
-0.0151,-0.0201,-0.9923
-0.018,-0.0229,-0.9868
-0.022,-0.0154,-0.9952
-0.0105,-0.0232,-0.9942
-0.0172,-0.02,-0.9843
-0.0115,-0.022,-0.9937
-0.0132,-0.016,-0.9886
-0.0161,-0.02,-0.9868
-0.0134,-0.0246,-0.9931
-0.0219,-0.0183,-0.9888
-0.0195,-0.0235,-0.9892
-0.0181,-0.0183,-0.9976
-0.0148,-0.0176,-0.989
-0.0161,-0.0107,-0.9926
-0.0162,-0.0186,-0.9924
-0.0186,-0.0249,-1.0002
-0.0082,-0.0245,-0.9941
-0.0187,-0.0148,-0.9903
-0.016,-0.0219,-0.9948
-0.0222,-0.0226,-0.9934
-0.0162,-0.0238,-0.9992
-0.0112,-0.024,-0.9911
-0.017,-0.0232,-0.9942
-0.0174,-0.0211,-0.9934
-0.0181,-0.0189,-0.995
-0.0183,-0.0258,-0.9953
-0.0194,-0.0173,-1.0009
-0.0143,-0.0195,-0.9961
-0.0188,-0.0195,-0.9922
-0.0142,-0.0208,-0.9927
-0.0171,-0.0193,-0.9895
-0.0188,-0.0219,-0.9979
-0.0126,-0.0205,-0.9934
-0.0171,-0.01,-0.9958
-0.0188,-0.0199,-0.9914
-0.0186,-0.0239,-0.9906
-0.0154,-0.019,-0.9928
-0.0138,-0.0236,-0.99
-0.0257,-0.0257,-0.9869
-0.0135,-0.024,-0.9914
-0.0159,-0.0263,-0.9971
-0.0206,-0.0241,-0.9931
-0.0156,-0.0261,-0.9862
-0.0122,-0.0279,-0.9883
-0.0091,-0.0263,-0.9891
-0.0184,-0.0217,-0.9923
-0.0091,-0.0227,-0.9898
-0.0189,-0.0141,-0.995
-0.0199,-0.0255,-0.9875
-0.0196,-0.0149,-0.9909
-0.0193,-0.0176,-0.9952
-0.0192,-0.0252,-0.9962
-0.0173,-0.0212,-0.9923
-0.0186,-0.0243,-0.9879
-0.0211,-0.0197,-0.9907
-0.0103,-0.024,-0.9874
-0.016,-0.0234,-0.9863
-0.0171,-0.0174,-0.9919
-0.0199,-0.0253,-0.9998
-0.0184,-0.0207,-0.9834
-0.0179,-0.0164,-0.9822
