-0.0645,-0.0494,-0.9952
-0.0656,-0.0526,-0.9925
-0.0674,-0.0519,-0.9951
-0.069,-0.0514,-0.9946
-0.0678,-0.0503,-0.9939
-0.0669,-0.0532,-0.9938
-0.0701,-0.0505,-0.9902
-0.0687,-0.0514,-0.9951
-0.0687,-0.0501,-0.9937
-0.0639,-0.0504,-0.9934
-0.0656,-0.0523,-0.9933
-0.066,-0.0519,-0.9913
-0.0662,-0.0512,-0.9917
-0.0698,-0.0498,-0.9921
-0.0687,-0.054,-0.9937
-0.065,-0.0517,-0.9931
-0.0648,-0.0519,-0.995
-0.0638,-0.053,-0.9919
-0.0681,-0.051,-0.9912
-0.0695,-0.0513,-0.9936
-0.0687,-0.0518,-0.9921
-0.0683,-0.047,-0.9922
-0.0673,-0.0545,-0.9932
-0.0668,-0.05,-0.9941
-0.0689,-0.051,-0.995
-0.0702,-0.0487,-0.9931
-0.066,-0.0533,-0.9933
-0.0703,-0.0489,-0.9941
-0.0665,-0.0519,-0.9918
-0.0671,-0.0524,-0.99
-0.0675,-0.0536,-0.9919
-0.0664,-0.0478,-0.9943
-0.0701,-0.0546,-0.9929
-0.0674,-0.0523,-0.9921
-0.0671,-0.0534,-0.9921
-0.0687,-0.0533,-0.9941
-0.0667,-0.0527,-0.9907
-0.0664,-0.0562,-0.9919
-0.0686,-0.0519,-0.9941
-0.0662,-0.0559,-0.9921
-0.0669,-0.0538,-0.9955
-0.0674,-0.0532,-0.991
-0.0676,-0.0526,-0.9925
-0.066,-0.0528,-0.994
-0.0667,-0.0528,-0.9923
-0.0679,-0.0555,-0.9926
-0.0657,-0.0529,-0.9932
-0.0698,-0.0539,-0.994
-0.0659,-0.0516,-0.9949
-0.0676,-0.0516,-0.9926
-0.0687,-0.0493,-0.9963
-0.0633,-0.0519,-0.9966
-0.0667,-0.0516,-0.9928
-0.0674,-0.0517,-0.9941
-0.0656,-0.0506,-0.9931
-0.0662,-0.0495,-0.9907
-0.0637,-0.049,-0.9886
-0.0665,-0.0483,-0.9939
-0.0654,-0.0531,-0.9902
-0.0649,-0.0519,-0.9936
-0.0684,-0.048,-0.9929
-0.0683,-0.0497,-0.9928
-0.0681,-0.05,-0.9932
-0.069,-0.0499,-0.9922
-0.0648,-0.0513,-0.9939
-0.0675,-0.0524,-0.994
-0.0683,-0.0509,-0.9927
-0.0659,-0.0507,-0.9919
-0.0678,-0.0491,-0.9938
-0.0663,-0.0491,-0.9917
-0.0683,-0.0484,-0.9939
-0.0668,-0.0505,-0.994
-0.0671,-0.0536,-0.9926
-0.0676,-0.05,-0.9929
-0.0677,-0.0521,-0.9923
-0.0654,-0.0513,-0.9903
-0.0674,-0.0512,-0.9947
-0.0693,-0.0529,-0.9937
-0.068,-0.0494,-0.9941
-0.0671,-0.0516,-0.9907
-0.068,-0.0499,-0.9921
-0.0623,-0.0505,-0.995
-0.0665,-0.0515,-0.9932
-0.0635,-0.0539,-0.9947
-0.0686,-0.0531,-0.991
-0.067,-0.0529,-0.9904
-0.0678,-0.0511,-0.993
-0.0678,-0.053,-0.993
-0.0672,-0.051,-0.9932
-0.0642,-0.053,-0.9928
-0.0668,-0.0504,-0.9913
-0.068,-0.0514,-0.9927
-0.0667,-0.0522,-0.9933
-0.0679,-0.0521,-0.9941
-0.0697,-0.0541,-0.992
-0.0713,-0.0497,-0.9938
-0.0687,-0.0503,-0.9919
-0.0644,-0.0538,-0.9904
-0.0684,-0.049,-0.9926
-0.0685,-0.0507,-0.9907
-0.0664,-0.0495,-0.9933
-0.0673,-0.0511,-0.9921
-0.0661,-0.0526,-0.995
-0.0644,-0.0496,-0.9945
-0.0663,-0.0499,-0.9923
-0.0657,-0.0517,-0.9895
-0.0683,-0.0504,-0.9923
-0.0652,-0.0502,-0.9921
-0.067,-0.0494,-0.9944
