-0.1566,-0.0241,1.0335
-0.1561,-0.0244,1.0319
-0.1566,-0.025,1.0331
-0.1569,-0.0249,1.0344
-0.1573,-0.0239,1.0341
-0.1576,-0.0236,1.0347
-0.1589,-0.0253,1.0356
-0.156,-0.0256,1.0347
-0.1584,-0.0233,1.034
-0.1577,-0.0244,1.0349
-0.1551,-0.0228,1.0341
-0.1581,-0.0243,1.0345
-0.1558,-0.0243,1.0346
-0.1547,-0.025,1.0353
-0.1566,-0.023,1.0327
-0.1541,-0.024,1.0344
-0.155,-0.0238,1.035
-0.1561,-0.0247,1.0341
-0.1554,-0.0251,1.0342
-0.1554,-0.0251,1.0347
-0.1552,-0.0247,1.0357
-0.1547,-0.0239,1.0362
-0.1551,-0.0245,1.0354
-0.155,-0.0231,1.0353
-0.1551,-0.0247,1.0355
-0.1559,-0.0243,1.0333
-0.1547,-0.0233,1.0347
-0.1576,-0.0225,1.0358
-0.1573,-0.0243,1.0369
-0.1553,-0.0242,1.036
-0.1584,-0.0245,1.0338
-0.1563,-0.0243,1.0351
-0.1566,-0.0236,1.0357
-0.155,-0.0239,1.0351
-0.1556,-0.023,1.0336
-0.1552,-0.0246,1.0335
-0.1556,-0.0241,1.0328
-0.155,-0.0248,1.0321
-0.1555,-0.026,1.0322
-0.1541,-0.0243,1.0348
-0.156,-0.0251,1.0352
-0.1554,-0.0252,1.0356
-0.1566,-0.0242,1.0342
-0.1554,-0.0245,1.0347
-0.1576,-0.0244,1.0352
-0.1556,-0.0264,1.0351
-0.1579,-0.0249,1.0342
-0.1572,-0.0244,1.0349
-0.157,-0.0238,1.0333
-0.1564,-0.0259,1.0351
-0.1573,-0.0248,1.0348
-0.1565,-0.024,1.0351
-0.157,-0.027,1.0353
-0.1568,-0.0255,1.035
-0.1574,-0.0249,1.0362
-0.1555,-0.026,1.036
-0.1556,-0.0242,1.0348
-0.1556,-0.0248,1.0357
-0.1556,-0.024,1.0362
-0.1562,-0.0245,1.0361
-0.1579,-0.0237,1.0337
-0.1569,-0.0241,1.0364
-0.1563,-0.0224,1.0346
-0.1562,-0.0235,1.0342
-0.1572,-0.024,1.0344
-0.1557,-0.0236,1.0351
-0.1561,-0.024,1.0326
-0.1559,-0.0252,1.0344
-0.1554,-0.0245,1.0347
-0.1555,-0.0247,1.0334
-0.1568,-0.0256,1.0331
-0.1539,-0.0244,1.0344
-0.1569,-0.0248,1.0339
-0.1564,-0.0246,1.0364
-0.157,-0.0272,1.0353
-0.1558,-0.025,1.0346
-0.1568,-0.0246,1.0342
-0.1552,-0.0262,1.0344
-0.1574,-0.0251,1.035
-0.1566,-0.0277,1.0361
-0.1566,-0.0271,1.0349
-0.1557,-0.0254,1.0352
-0.1576,-0.0248,1.0344
-0.157,-0.0251,1.0345
-0.1562,-0.025,1.0354
-0.1558,-0.0246,1.0327
-0.1574,-0.0236,1.0349
-0.155,-0.0244,1.0358
-0.1562,-0.0231,1.0347
-0.156,-0.0259,1.0349
-0.1562,-0.0259,1.0337
-0.1557,-0.0245,1.0347
-0.1553,-0.0253,1.035
-0.1562,-0.0259,1.0344
-0.1558,-0.0231,1.0347
-0.155,-0.0239,1.0347
-0.1561,-0.026,1.033
-0.1578,-0.0238,1.0337
-0.1566,-0.0251,1.0332
-0.1568,-0.0237,1.034
-0.1562,-0.0248,1.0336
-0.1562,-0.0259,1.0327
-0.1551,-0.0249,1.0346
-0.1544,-0.0239,1.0346
-0.1537,-0.0227,1.0341
-0.155,-0.0248,1.0335
-0.1548,-0.0255,1.0343
-0.1557,-0.0244,1.0338
-0.1553,-0.0246,1.0344
-0.1562,-0.0244,1.0348
-0.155,-0.0263,1.0354
-0.1569,-0.0256,1.0334
-0.1553,-0.0246,1.0338
-0.1546,-0.026,1.0346
-0.1572,-0.024,1.0348
-0.1556,-0.0261,1.0336
-0.1547,-0.0249,1.0331
-0.1565,-0.0254,1.033
-0.1561,-0.0255,1.0336
-0.1555,-0.0256,1.034
-0.1572,-0.0246,1.034
-0.1563,-0.0247,1.0345
-0.1562,-0.0256,1.0349
-0.1558,-0.0258,1.0351
-0.1559,-0.0264,1.0349
-0.155,-0.0253,1.0348
-0.1558,-0.0271,1.0361
