0.1605,0.1274,-0.981
0.1612,0.1279,-0.9836
0.1625,0.1255,-0.9807
0.161,0.1285,-0.981
0.1597,0.1279,-0.9812
0.1586,0.1287,-0.9827
0.1614,0.1273,-0.9846
0.1607,0.1279,-0.979
0.163,0.1276,-0.9838
0.1586,0.1296,-0.9806
0.1615,0.1272,-0.9812
0.1603,0.1267,-0.9816
0.1612,0.1292,-0.983
0.1595,0.1269,-0.9855
0.1594,0.1275,-0.9797
0.1608,0.1259,-0.9834
0.1584,0.1282,-0.9801
0.1591,0.1266,-0.9799
0.1594,0.1248,-0.9789
0.16,0.1273,-0.981
0.1571,0.1282,-0.984
0.1608,0.1273,-0.9831
0.1618,0.126,-0.9824
0.1583,0.1289,-0.9844
0.1604,0.1263,-0.9839
0.1587,0.1254,-0.9828
0.1605,0.1252,-0.9821
0.1599,0.1285,-0.9836
0.1592,0.1295,-0.9822
0.1605,0.1262,-0.9797
0.1608,0.1269,-0.983
0.1601,0.1272,-0.9818
0.1595,0.1294,-0.9831
0.1606,0.1252,-0.9832
0.1615,0.1261,-0.9839
0.1601,0.1256,-0.9834
0.1631,0.1247,-0.9848
0.1607,0.1247,-0.9824
0.1617,0.1236,-0.9846
0.162,0.1242,-0.9828
0.1601,0.1282,-0.9857
0.1604,0.1249,-0.9847
0.164,0.1267,-0.9825
0.1566,0.1262,-0.9792
0.1609,0.1285,-0.9833
0.162,0.1285,-0.9797
0.1591,0.1284,-0.9832
0.1575,0.1296,-0.9785
0.1597,0.1277,-0.9843
0.1638,0.1257,-0.9843
0.1593,0.1246,-0.9827
0.1589,0.1225,-0.9822
0.1607,0.1255,-0.981
0.1614,0.1261,-0.9781
0.159,0.1256,-0.9821
0.1618,0.129,-0.9803
0.1623,0.127,-0.9792
0.1623,0.1256,-0.9816
0.1618,0.1252,-0.9798
0.1581,0.1276,-0.9821
0.1622,0.1269,-0.9802
0.1625,0.1272,-0.981
0.1603,0.1286,-0.9815
0.1587,0.1285,-0.9816
0.1578,0.1267,-0.9843
0.1599,0.1301,-0.9838
0.16,0.1276,-0.9811
0.1597,0.1267,-0.982
0.158,0.1285,-0.9835
0.1598,0.1243,-0.9809
0.1621,0.1282,-0.9794
0.1571,0.1275,-0.982
0.1603,0.1277,-0.9847
0.1593,0.1275,-0.9823
0.1588,0.1279,-0.9815
0.1591,0.1295,-0.982
0.1597,0.1267,-0.9797
0.1595,0.1278,-0.9834
0.1598,0.1291,-0.9826
0.1599,0.1284,-0.9827
0.1618,0.1276,-0.9812
0.1601,0.1295,-0.9834
0.1619,0.1289,-0.9803
0.159,0.1245,-0.9849
0.1639,0.1274,-0.9828
0.1624,0.1321,-0.9817
0.1614,0.127,-0.9813
0.1627,0.1285,-0.9795
0.1636,0.1276,-0.9827
0.1615,0.1284,-0.9791
0.1607,0.1279,-0.9807
