-0.0575,-0.0038,-0.9874
-0.0661,-0.003,-0.9821
-0.0634,-0.0106,-0.9849
-0.0587,-0.0078,-0.994
-0.0625,-0.0057,-0.99
-0.0583,-0.006,-0.9995
-0.0781,-0.0088,-0.9884
-0.0633,-0.0042,-0.9861
-0.0675,-0.0019,-0.9919
-0.0644,-0.006,-0.9921
-0.06,-0.0092,-0.9874
-0.0665,-0.0015,-0.9977
-0.0613,0.0024,-0.9952
-0.0671,0.0036,-0.9953
-0.0723,-0.0048,-0.9971
-0.0566,-0.0089,-0.9911
-0.0702,0.0004,-0.9897
-0.0689,0.0059,-0.9922
-0.0609,-0.0109,-0.9845
-0.0676,-0.0055,-0.9889
-0.0691,-0.0058,-0.9923
-0.0663,-0.0022,-0.9981
-0.06,-0.0035,-1.0015
-0.0714,-0.0002,-0.996
-0.0699,-0.0078,-0.9948
-0.0589,-0.0122,-0.9984
-0.0593,-0.0058,-0.9992
-0.0663,-0.0116,-0.9918
-0.0726,-0.0026,-0.9899
-0.0563,0.0048,-0.9995
-0.0681,0.002,-0.9943
-0.0641,-0.0091,-0.9926
-0.0639,-0.0046,-1.0013
-0.0638,-0.015,-0.9896
-0.0638,-0.0026,-0.9944
-0.0666,-0.0156,-0.999
-0.0594,-0.0111,-0.987
-0.0691,0.0066,-1.0037
-0.0601,-0.0027,-1.0011
-0.0599,-0.0137,-0.9945
-0.073,0.002,-0.9973
-0.0616,-0.0053,-0.9974
-0.0743,-0.0038,-0.9879
-0.0662,-0.0013,-0.9874
-0.0552,-0.0071,-0.9897
-0.0691,0.0051,-0.9931
-0.0628,0.0029,-0.9861
-0.0649,-0.0031,-0.9998
-0.0698,-0.0126,-0.9905
-0.0605,-0.0072,-0.9866
-0.0724,-0.0065,-1.0026
-0.0599,-0.0027,-0.9862
-0.0635,-0.0057,-1.0039
-0.0682,0.0002,-0.9947
-0.0636,-0.0034,-1.0015
-0.0672,-0.0098,-0.9938
-0.0673,-0.0064,-0.9871
-0.0616,0.0035,-1.0013
-0.0598,-0.0043,-1.001
-0.0657,0.0044,-0.9915
-0.0645,-0.0071,-0.9928
-0.0681,-0.0092,-0.993
-0.0696,-0.0005,-0.9888
-0.0616,-0.0126,-0.9897
-0.0663,0.0012,-0.9886
-0.0665,-0.0052,-0.9826
-0.0683,-0.0002,-0.9951
-0.0652,-0.0003,-0.9944
-0.0747,-0.0094,-0.9963
-0.0706,0.0061,-1.0038
-0.0574,-0.0035,-1.0053
-0.0636,-0.0005,-0.9879
-0.065,-0.0058,-0.9885
-0.0728,-0.0011,-0.9851
-0.0686,-0.0131,-0.9844
-0.058,0,-0.9949
-0.0657,-0.002,-0.9913
-0.059,-0.007,-0.9899
-0.068,-0.0019,-0.9964
-0.0692,-0.0081,-0.9919
-0.0576,-0.0031,-0.9886
-0.0671,-0.0021,-0.9884
-0.067,0.0044,-1.0006
-0.0605,-0.0037,-0.9989
-0.0634,-0.0035,-0.9954
-0.0719,-0.0093,-0.9956
-0.0692,0.0009,-0.9941
-0.0604,-0.0016,-0.9988
-0.0654,0.0042,-1.0064
-0.0695,-0.0034,-0.9942
-0.0608,-0.0058,-0.9936
-0.0544,-0.0134,-0.9833
-0.0715,-0.0099,-0.9952
-0.0691,-0.0019,-0.992
-0.0703,-0.0015,-0.9949
-0.0553,-0.0029,-0.9915
-0.0637,-0.0042,-0.9994
-0.0546,-0.0086,-0.994
-0.0605,-0.012,-0.9941
-0.0717,0.0014,-0.9993
-0.0653,0.0009,-0.9909
-0.061,0.0004,-0.9947
-0.0541,0.0055,-0.9962
-0.0597,-0.0025,-0.9832
-0.0627,0.0007,-0.9909
-0.0528,-0.0051,-0.9985
-0.0579,-0.0053,-0.9886
-0.0648,-0.0077,-0.9998
-0.0634,-0.0011,-0.9965
-0.0694,-0.0039,-0.9951
-0.0584,-0.0083,-0.9797
-0.06,-0.0006,-0.9971
-0.0693,0.0015,-0.9968
-0.0621,0.0024,-0.9887
-0.0725,-0.0044,-0.9939
-0.0737,-0.01,-0.9887
-0.0592,-0.0027,-0.9938
-0.0641,0.0014,-0.9907
-0.0734,0.0047,-0.9908
-0.058,-0.0071,-0.9861
-0.073,-0.0067,-0.99
-0.0605,-0.0034,-0.9915
-0.0678,-0.0014,-0.9887
-0.0685,-0.007,-0.9957
-0.0604,-0.0064,-0.9895
-0.0587,-0.0002,-0.9974
-0.0635,-0.0117,-0.9979
-0.0633,-0.0027,-0.9981
-0.0676,-0.0048,-0.9939
-0.0645,0.003,-0.9841
-0.0635,-0.012,-0.9895
-0.0686,-0.0063,-0.9963
-0.0653,-0.0106,-0.9923
-0.0588,-0.007,-0.9984
-0.0551,-0.0063,-0.9957
-0.0694,-0.0056,-0.991
-0.0564,0.0057,-0.9973
-0.0674,-0.016,-0.9972
-0.0659,0.0063,-0.9961
-0.0569,-0.0023,-0.9873
-0.0719,-0.0103,-1.0003
-0.0652,0.0016,-0.9919
-0.0737,-0.0052,-1.0004
-0.0638,0.0009,-0.9987
-0.0604,-0.0034,-0.9884
-0.0705,-0.006,-0.9911
-0.0595,-0.0058,-0.9901
-0.0753,0.0047,-1.001
-0.0646,-0.0006,-0.9921
-0.0669,-0.0024,-0.9964
-0.0695,0.0001,-0.9938
-0.0657,-0.0125,-0.9929
-0.0623,-0.0043,-0.9958
-0.0602,-0.0029,-0.9906
-0.0551,-0.0079,-1.001
-0.0724,-0.0038,-0.9968
-0.0704,-0.0044,-0.991
-0.0628,0.003,-0.9888
-0.0638,-0.0102,-0.9908
-0.06,-0.0072,-0.994
-0.0625,0.0008,-0.9894
-0.0564,-0.0031,-0.9963
-0.0664,-0.0007,-1.0013
-0.0665,-0.0048,-0.9991
-0.0676,-0.0019,-0.9867
-0.0608,0.0005,-0.9936
-0.0672,-0.0034,-0.9899
-0.0664,-0.0082,-0.9953
-0.0671,-0.0104,-0.9911
-0.0579,-0.0123,-0.9938
-0.0671,-0.0052,-0.9931
-0.0611,0.0005,-0.9987
-0.0623,-0.0004,-0.9989
-0.0632,-0.0126,-1.0016
-0.0556,-0.0096,-0.993
-0.0699,-0.0021,-0.9941
-0.0717,-0.005,-0.9909
-0.0652,0.0044,-0.9886
-0.0624,-0.0027,-0.9974
-0.0543,0.002,-0.9971
-0.0634,-0.0055,-0.9949
-0.0648,-0.0041,-1.0028
-0.0621,-0.0006,-0.9998
-0.0585,-0.0017,-0.9936
-0.0661,-0.0041,-0.9902
-0.0664,0.0048,-0.9968
-0.0723,0.0009,-0.9905
-0.063,-0.0007,-0.9979
-0.0635,-0.0058,-1.0013
-0.0631,0.0015,-0.9977
-0.063,-0.0028,-0.9902
-0.0578,-0.005,-0.9902
-0.0668,-0.0002,-0.9994
-0.064,0.001,-0.9862
-0.0621,-0.0061,-0.9919
-0.0628,-0.0006,-0.986
-0.0598,-0.0008,-0.9904
-0.0645,0.0008,-0.9954
-0.0622,0.0024,-0.989
-0.0667,-0.003,-0.9878
-0.0635,-0.0148,-0.9888
-0.0718,-0.002,-0.9972
-0.0627,-0.0006,-0.9976
-0.0557,-0.0006,-0.9944
-0.0592,0.0037,-0.9946
-0.0595,-0.0058,-0.9856
-0.0568,-0.0084,-0.9959
-0.057,-0.0092,-0.9913
-0.0702,-0.0005,-0.9903
-0.0636,-0.0052,-0.9979
-0.0663,0.0065,-0.9899
-0.0695,-0.0024,-0.993
-0.0707,0.0014,-0.9916
-0.0481,-0.0043,-0.9935
-0.0757,-0.0149,-1.0033
-0.059,0.0035,-0.9848
-0.0677,-0.003,-0.9903
-0.0709,-0.0128,-0.9944
-0.0601,-0.0092,-0.9913
-0.0642,-0.0046,-0.9948
-0.0701,0.0021,-0.9898
-0.0607,-0.007,-1.0054
-0.0598,-0.0045,-0.9886
-0.0643,0.0053,-1.0009
-0.0707,-0.0031,-0.9865
-0.0638,-0.0024,-0.9986
-0.06,-0.0025,-0.9968
-0.0608,-0.0051,-0.988
-0.0661,0.0064,-1.0045
-0.0684,0.0064,-1.0016
-0.0625,-0.0048,-1.0007
-0.0626,-0.0037,-0.9977
-0.0697,-0.0064,-0.9976
-0.0631,-0.0004,-0.9863
-0.0601,-0.0015,-0.9981
-0.0671,-0.0062,-1.0054
-0.0647,-0.0011,-0.992
-0.0691,-0.008,-0.9897
-0.0618,-0.0042,-0.9924
-0.0697,-0.0109,-1.0008
-0.065,0.0082,-0.9885
-0.0583,0.0009,-1.0036
-0.0556,-0.0121,-0.9935
