0.0157,-0.0001,-1.0024
0.0153,0.0019,-1.0027
0.0181,0.0004,-1.0033
0.0172,0.0002,-1.0064
0.0199,0.0004,-1.0056
0.0157,-0.0031,-1.0028
0.0163,-0.0016,-1.0022
0.0187,-0.0004,-1.0054
0.0181,-0.0032,-1.0074
0.0166,-0.0007,-1.0063
0.0186,-0.0013,-1.007
0.0175,-0.0001,-1.0081
0.0177,-0.003,-1.0075
0.0185,-0.0058,-1.0051
0.0174,-0.0023,-1.0049
0.016,-0.003,-1.0059
0.0149,-0.0019,-1.0032
0.0188,-0.0022,-1.0054
0.0197,-0.0023,-1.0052
0.0175,-0.003,-1.0061
0.0136,-0.0044,-1.0046
0.0169,-0.0014,-1.006
0.0192,-0.0028,-1.0051
0.0154,-0.0019,-1.0045
0.0181,-0.0015,-1.0044
0.0168,-0.0033,-1.0034
0.018,0.0016,-1.0045
0.0159,-0.0027,-1.005
0.0166,-0.004,-1.0056
0.0184,-0.002,-1.0018
0.0172,-0.0031,-1.0071
0.0155,-0.0019,-1.0032
0.0183,0.0018,-1.0013
0.0191,-0.0008,-1.0037
0.0156,-0.0016,-1.0048
0.0167,0.002,-1.0065
0.0177,-0.0002,-1.0042
0.0159,-0.0001,-1.0063
0.0203,0.001,-1.0029
0.0177,0.0009,-1.004
0.0161,0.0001,-1.0044
0.0178,0.0006,-1
0.0147,-0.0008,-1.0032
0.0164,-0.0018,-1.0035
0.0167,0.0005,-1.0028
0.0158,-0.0017,-1.0056
0.0176,0.0001,-1.0033
0.0138,-0.0024,-1.0025
0.0173,-0.0026,-1.004
0.0145,-0.0023,-1.0032
0.0153,-0.003,-1.0049
0.0165,-0.0038,-1.0045
0.0139,-0.0036,-1.0039
0.0151,-0.004,-1.0026
0.0151,-0.0009,-1.0025
0.0155,0.0014,-1.0038
0.0176,-0.0003,-1.0039
0.0184,0.0006,-1.0047
0.0174,-0.0018,-1.0028
0.016,-0.0012,-1.003
0.0165,0.002,-1.0046
0.0173,-0.0011,-1.0034
0.016,0,-1.007
0.0132,-0.001,-1.0031
0.015,0.0002,-1.0039
0.0155,-0.0006,-1.0062
0.0177,-0.0008,-1.002
0.0161,-0.002,-1.0018
0.0146,0.0014,-1.0006
0.016,0,-1.0056
0.0167,0.0023,-1.0034
0.0141,-0.001,-1.0043
0.0183,-0.0012,-1.0036
0.0141,-0.0006,-1.0026
0.0118,0.0002,-1.0056
0.016,-0.003,-1.0044
0.0152,-0.0012,-1.0041
0.015,-0.0014,-1.005
0.0166,-0.0005,-1.0048
0.0158,0.0024,-1.004
0.015,0.0011,-1.0071
0.0154,-0.0034,-1.0076
0.0151,-0.0015,-1.005
0.0178,-0.0018,-1.0042
0.0151,-0.0001,-1.0056
0.0172,-0.0024,-1.0058
0.0179,-0.0014,-1.007
0.0172,-0.0017,-1.0053
0.0158,-0.0012,-1.0068
0.0185,-0.0018,-1.0035
0.0176,0.0036,-1.0015
0.0187,-0.0005,-1.0034
0.0192,-0.0016,-1.0066
0.0195,-0.0028,-1.0045
0.0181,0.0008,-1.003
0.0137,-0.0002,-1.0043
0.0196,0.0007,-1.0064
0.0172,-0.0011,-1.0057
0.017,0.0018,-1.0071
0.0195,-0.0021,-1.0063
0.0182,-0.002,-1.0057
0.016,-0.0014,-1.0081
0.0187,0.0007,-1.0051
0.0151,-0.0018,-1.0025
0.0191,-0.0004,-1.0096
0.0163,-0.0003,-1.0064
0.0166,-0.0013,-1.0065
0.0177,-0.0003,-1.0063
0.0174,-0.0002,-1.0034
0.0171,0.0017,-1.0055
0.0161,-0.003,-1.0023
0.0164,-0.0009,-1.0024
0.017,-0.0019,-1.0055
0.0188,-0.0019,-1.0044
0.0163,-0.001,-1.0036
0.0181,-0.0018,-1.0027
0.0186,-0.0001,-1.0016
0.0185,-0.0002,-1.0047
0.0155,-0.0006,-1.0038
0.018,-0.002,-1.0055
0.0167,-0.0011,-1.0052
0.0173,0.0021,-1.0074
0.0151,-0.0015,-1.0064
0.0172,-0.0013,-1.007
0.0163,-0.002,-1.0082
0.0153,-0.0013,-1.007
0.017,-0.0002,-1.0065
0.0173,0.0007,-1.0078
0.0178,-0,-1.003
0.0173,-0.0008,-1.0031
0.0171,0.0015,-1.0076
0.018,0.0007,-1.0034
0.0164,0.0001,-1.0029
0.0177,0.001,-1.0042
0.0201,0.0007,-1.0042
0.0174,-0.0005,-1.0047
0.0179,-0.0019,-1.006
0.016,-0.0002,-1.0048
0.0154,-0.0033,-1.0048
0.0187,0.0005,-1.0059
0.0174,0.0001,-1.0065
0.0173,-0.0026,-1.0056
0.0168,0.0012,-1.0054
0.0151,-0.005,-1.0046
0.0177,-0.0005,-1.003
0.0176,-0.0022,-1.0056
