-0.0946,-0.0262,1.028
-0.1021,-0.0223,1.0259
-0.0978,-0.0193,1.0148
-0.1028,-0.0175,1.0119
-0.1103,-0.0272,1.0264
-0.108,-0.0424,1.0266
-0.1077,-0.0295,1.029
-0.1115,-0.0211,1.0289
-0.0949,-0.0332,1.0338
-0.1098,-0.0325,1.0267
-0.1052,-0.0204,1.0262
-0.097,-0.0345,1.0279
-0.0957,-0.0215,1.0253
-0.1002,-0.0259,1.0234
-0.1096,-0.0177,1.0248
-0.1123,-0.0259,1.0306
-0.1027,-0.0269,1.0201
-0.0976,-0.0203,1.0268
-0.0989,-0.0319,1.0228
-0.0924,-0.0298,1.026
-0.0993,-0.0225,1.0222
-0.1015,-0.0235,1.0225
-0.1106,-0.0235,1.0146
-0.1077,-0.0165,1.0303
-0.1034,-0.0228,1.0307
-0.103,-0.0255,1.0223
-0.109,-0.0243,1.0271
-0.1092,-0.0244,1.0211
-0.0991,-0.0243,1.0118
-0.0909,-0.0296,1.0238
-0.1047,-0.0288,1.029
-0.1013,-0.0199,1.0218
-0.1013,-0.0248,1.015
-0.1061,-0.0255,1.0295
-0.0968,-0.022,1.0387
-0.0975,-0.0187,1.0275
-0.0999,-0.0172,1.0286
-0.1089,-0.022,1.0266
-0.103,-0.0243,1.0269
-0.1023,-0.0262,1.0283
-0.1124,-0.0247,1.0087
-0.1108,-0.0245,1.0215
-0.0992,-0.036,1.0252
-0.1087,-0.0463,1.0314
-0.1049,-0.0292,1.0263
-0.1053,-0.0379,1.0284
-0.0981,-0.0298,1.0235
-0.0976,-0.0285,1.0198
-0.1027,-0.0243,1.0252
-0.0998,-0.03,1.023
-0.0892,-0.0311,1.0276
-0.0953,-0.0305,1.0196
-0.1054,-0.0238,1.0236
-0.0953,-0.027,1.0251
-0.093,-0.027,1.0227
-0.0989,-0.0212,1.0322
-0.0987,-0.0288,1.0347
-0.1067,-0.0242,1.0227
-0.1087,-0.0225,1.036
-0.0928,-0.0269,1.0272
-0.1088,-0.0301,1.0272
-0.1068,-0.0296,1.0344
-0.1037,-0.036,1.0252
-0.0971,-0.0279,1.027
-0.1068,-0.0378,1.0305
-0.1045,-0.0298,1.0317
-0.0994,-0.0336,1.0244
-0.112,-0.032,1.0262
-0.1107,-0.0334,1.0259
-0.1101,-0.0335,1.0246
-0.1012,-0.0474,1.0326
-0.1115,-0.0337,1.0268
-0.1017,-0.0222,1.0216
-0.1011,-0.0376,1.029
-0.0991,-0.0238,1.0246
-0.114,-0.0229,1.0204
-0.1007,-0.0279,1.0204
-0.0962,-0.0362,1.018
-0.1063,-0.0267,1.0346
-0.0915,-0.021,1.0218
-0.0966,-0.0197,1.0259
-0.1012,-0.0261,1.0356
-0.0992,-0.0264,1.0314
-0.0985,-0.0331,1.0222
-0.1027,-0.0243,1.0247
-0.0971,-0.0285,1.0282
-0.0918,-0.022,1.0204
-0.1007,-0.0272,1.0395
-0.1028,-0.0346,1.025
-0.1048,-0.033,1.0195
-0.0973,-0.0177,1.02
-0.1009,-0.0207,1.0243
-0.1061,-0.0244,1.0122
-0.0892,-0.0287,1.023
-0.1077,-0.0233,1.0223
-0.0957,-0.0362,1.0187
-0.1005,-0.0266,1.0279
-0.1039,-0.0332,1.0299
-0.1083,-0.0283,1.0198
-0.0985,-0.0265,1.0241
-0.1108,-0.0275,1.0179
-0.0968,-0.0312,1.0293
-0.0972,-0.0339,1.0257
-0.0968,-0.0373,1.0263
-0.092,-0.0235,1.0159
-0.0954,-0.0253,1.0299
-0.1044,-0.0214,1.0287
-0.1047,-0.0324,1.0259
-0.0939,-0.0291,1.0166
-0.0928,-0.0277,1.0253
-0.0883,-0.0335,1.028
-0.1012,-0.0216,1.0318
-0.0985,-0.0272,1.023
-0.09,-0.0356,1.0288
-0.1004,-0.032,1.016
-0.1018,-0.0167,1.0216
-0.1039,-0.0283,1.0358
-0.0944,-0.0398,1.0158
-0.1033,-0.0253,1.0297
-0.0978,-0.0329,1.0194
-0.0916,-0.0254,1.0222
-0.101,-0.0316,1.0211
-0.1091,-0.0262,1.0173
-0.1081,-0.0204,1.0238
-0.1002,-0.0316,1.037
-0.1023,-0.0402,1.025
-0.1005,-0.0264,1.0227
-0.099,-0.0297,1.0274
-0.0966,-0.022,1.0268
-0.0928,-0.0285,1.015
-0.1033,-0.0145,1.0238
-0.1003,-0.0309,1.0295
-0.1107,-0.0245,1.045
-0.1003,-0.0198,1.0172
-0.1015,-0.0184,1.0257
-0.0984,-0.0203,1.0242
-0.0978,-0.0258,1.0211
-0.102,-0.0192,1.0299
-0.1001,-0.0315,1.03
-0.1037,-0.0243,1.0264
-0.1056,-0.0197,1.0274
-0.1026,-0.0313,1.0255
-0.1057,-0.0201,1.0236
-0.0983,-0.0224,1.0306
-0.0982,-0.0291,1.0279
-0.1102,-0.0227,1.0292
-0.1032,-0.0301,1.03
-0.1021,-0.0206,1.0249
-0.1042,-0.0271,1.0335
-0.1058,-0.0304,1.026
-0.1009,-0.0331,1.0191
-0.1068,-0.021,1.0325
-0.1154,-0.0321,1.025
-0.0981,-0.0139,1.0235
-0.1051,-0.0345,1.0333
-0.1119,-0.0248,1.0237
-0.1062,-0.0274,1.0281
-0.1065,-0.0241,1.0196
-0.0991,-0.0311,1.0219
-0.0991,-0.0322,1.0342
-0.1096,-0.0297,1.0219
-0.1116,-0.027,1.0279
-0.1021,-0.0228,1.0272
-0.0999,-0.0249,1.0287
-0.0982,-0.0223,1.0386
-0.0896,-0.0206,1.0208
-0.1005,-0.0317,1.0269
-0.0949,-0.034,1.0258
-0.0991,-0.0175,1.0253
-0.0985,-0.027,1.0215
-0.109,-0.0216,1.0305
-0.1018,-0.0326,1.0215
-0.0948,-0.0203,1.0236
-0.0975,-0.0211,1.0297
-0.112,-0.0276,1.0191
-0.103,-0.0385,1.0258
-0.1036,-0.0317,1.0295
-0.1054,-0.0299,1.0297
-0.0947,-0.0242,1.0255
-0.0961,-0.0292,1.0204
-0.1086,-0.0268,1.0257
-0.1019,-0.0252,1.0215
-0.1039,-0.0282,1.0295
-0.0899,-0.0236,1.0216
