-0.0816,-0.0428,-0.9981
-0.0854,-0.0465,-0.9934
-0.0771,-0.0452,-1.0006
-0.0779,-0.0455,-0.9947
-0.0772,-0.0466,-1
-0.0789,-0.0478,-0.9992
-0.0762,-0.0464,-0.9929
-0.0816,-0.0453,-0.9944
-0.0798,-0.0474,-1
-0.0766,-0.0501,-0.9939
-0.0839,-0.0451,-0.9967
-0.0779,-0.0455,-0.9938
-0.0789,-0.0438,-0.9983
-0.0844,-0.0457,-0.9954
-0.0825,-0.0414,-0.9946
-0.0774,-0.0439,-0.9965
-0.0839,-0.0465,-0.9979
-0.0776,-0.0437,-0.9939
-0.0806,-0.0469,-1.0001
-0.0768,-0.047,-0.9899
-0.0876,-0.0475,-0.9954
-0.0788,-0.0442,-1.0013
-0.0807,-0.0455,-0.9965
-0.0837,-0.0448,-0.9933
-0.0815,-0.0473,-1.0011
-0.0813,-0.0412,-0.9943
-0.0779,-0.0448,-0.992
-0.0818,-0.0449,-0.9997
-0.0821,-0.0439,-0.993
-0.0806,-0.0429,-0.995
-0.0813,-0.0401,-0.9981
-0.083,-0.0436,-0.9978
-0.0784,-0.0452,-0.9909
-0.0751,-0.0465,-0.9959
-0.0758,-0.0451,-0.9929
-0.0811,-0.0426,-0.9977
-0.0812,-0.0466,-0.9963
-0.0793,-0.0488,-0.9931
-0.0785,-0.0405,-0.9989
-0.0816,-0.0453,-0.9945
-0.0752,-0.0462,-0.9962
-0.0783,-0.0419,-0.9962
-0.0744,-0.0445,-0.9921
-0.0803,-0.0411,-0.9958
-0.0798,-0.0464,-0.9972
-0.0834,-0.0454,-0.9887
-0.0786,-0.0422,-0.9933
-0.0806,-0.0483,-0.9975
-0.0807,-0.0471,-1.001
-0.0761,-0.0466,-0.9922
-0.0826,-0.0461,-0.991
-0.0802,-0.046,-1.0038
-0.079,-0.0422,-0.9954
-0.082,-0.0476,-0.9958
-0.078,-0.0446,-0.9932
-0.0781,-0.0467,-0.9968
-0.0793,-0.0435,-0.9921
-0.0786,-0.0478,-0.9961
-0.0827,-0.0464,-0.9991
-0.0801,-0.0498,-0.9957
-0.0811,-0.0472,-0.9967
-0.0794,-0.0491,-0.9971
-0.0787,-0.0416,-0.9929
-0.0761,-0.0427,-0.9929
-0.0794,-0.0423,-0.9971
-0.0779,-0.0406,-0.9985
-0.077,-0.0487,-0.9948
-0.0791,-0.0447,-0.9983
-0.0795,-0.0455,-0.9906
