-0.0518,0.2969,-0.9174
-0.0551,0.2948,-0.93
-0.0537,0.3036,-0.922
-0.0558,0.3012,-0.9306
-0.0525,0.2896,-0.9281
-0.0564,0.3046,-0.9313
-0.0479,0.2986,-0.9291
-0.0499,0.2965,-0.9297
-0.052,0.2938,-0.9349
-0.0555,0.2978,-0.933
-0.0555,0.3048,-0.9273
-0.0558,0.3022,-0.9269
-0.0477,0.2947,-0.9295
-0.0526,0.3,-0.929
-0.0571,0.3017,-0.9232
-0.0505,0.2941,-0.9129
-0.0524,0.3059,-0.9295
-0.0457,0.2991,-0.9251
-0.0503,0.3062,-0.9189
-0.06,0.3033,-0.9213
-0.0664,0.2996,-0.9368
-0.0568,0.306,-0.9257
-0.0557,0.2981,-0.9362
-0.056,0.2925,-0.9311
-0.0591,0.2994,-0.9296
-0.0614,0.3024,-0.9274
-0.0529,0.3041,-0.9328
-0.0496,0.3002,-0.9328
-0.063,0.3015,-0.9222
-0.0542,0.31,-0.9209
-0.0646,0.306,-0.9181
-0.0555,0.3021,-0.9297
-0.044,0.2985,-0.9241
-0.0534,0.2987,-0.9247
-0.0565,0.2898,-0.9205
-0.0546,0.289,-0.9256
-0.0538,0.295,-0.9265
-0.0548,0.3024,-0.9262
-0.0518,0.2912,-0.9288
-0.0507,0.2926,-0.9302
-0.0449,0.2963,-0.938
-0.0543,0.3045,-0.9348
-0.0498,0.3025,-0.9228
-0.05,0.3081,-0.9279
-0.0514,0.3035,-0.926
-0.0524,0.2935,-0.9221
-0.0438,0.3143,-0.9299
-0.062,0.3087,-0.9375
-0.0671,0.2991,-0.9218
-0.0571,0.2977,-0.9219
-0.0598,0.2957,-0.9176
-0.0584,0.3023,-0.9304
-0.0565,0.3011,-0.9323
-0.0547,0.3119,-0.9288
-0.0568,0.3006,-0.9352
-0.0598,0.297,-0.9316
-0.0584,0.3103,-0.9252
-0.0586,0.3104,-0.9289
-0.0484,0.3023,-0.9299
-0.0639,0.296,-0.9295
-0.0554,0.2932,-0.9337
-0.0668,0.3068,-0.9309
-0.0582,0.2991,-0.9328
-0.062,0.2948,-0.9199
-0.0502,0.3123,-0.9264
-0.0654,0.3029,-0.9294
-0.0522,0.2964,-0.9444
-0.0545,0.3003,-0.9448
-0.0561,0.2933,-0.9259
-0.0665,0.3046,-0.9258
-0.0609,0.3006,-0.931
-0.0561,0.3049,-0.9277
-0.051,0.291,-0.9275
-0.0575,0.3044,-0.9258
-0.0556,0.2974,-0.9261
-0.0519,0.3049,-0.9283
-0.0637,0.2995,-0.9205
-0.0593,0.2954,-0.9231
-0.0425,0.3062,-0.9391
-0.0597,0.2949,-0.9254
-0.0613,0.303,-0.9369
-0.0638,0.2985,-0.9236
-0.0675,0.2953,-0.9281
-0.0589,0.2945,-0.924
-0.0565,0.3055,-0.9299
-0.0602,0.311,-0.9394
-0.0581,0.298,-0.9209
-0.0596,0.303,-0.9207
-0.0548,0.295,-0.9357
-0.0624,0.3003,-0.9231
-0.0631,0.3032,-0.9248
-0.0497,0.2997,-0.9325
-0.0639,0.2889,-0.9195
-0.0657,0.3009,-0.9253
-0.0621,0.2965,-0.9173
-0.0518,0.3049,-0.9279
-0.0472,0.3012,-0.9281
-0.0605,0.2898,-0.9175
-0.0677,0.2958,-0.9226
-0.054,0.2981,-0.9259
-0.0681,0.3054,-0.9289
-0.0544,0.2964,-0.924
-0.0592,0.301,-0.9279
-0.059,0.3051,-0.9239
-0.0612,0.3011,-0.9288
-0.0671,0.2926,-0.9312
-0.0502,0.3046,-0.9242
-0.0533,0.3012,-0.9291
-0.0583,0.2938,-0.9245
-0.0614,0.3033,-0.9179
-0.0693,0.295,-0.9256
-0.057,0.2958,-0.9361
-0.0574,0.2925,-0.9252
-0.0525,0.2978,-0.9224
-0.0589,0.3009,-0.9281
-0.0582,0.3012,-0.9232
-0.064,0.3021,-0.9302
-0.0647,0.3018,-0.9273
-0.0611,0.2999,-0.9236
-0.0619,0.2983,-0.9326
-0.062,0.3065,-0.9319
-0.047,0.3021,-0.9259
-0.0549,0.3015,-0.9312
-0.0609,0.2998,-0.935
-0.0534,0.3096,-0.9283
-0.049,0.3002,-0.934
-0.065,0.2985,-0.9256
-0.0568,0.2994,-0.9324
-0.0517,0.3005,-0.9329
-0.0552,0.2986,-0.9229
-0.0608,0.3068,-0.9285
-0.0576,0.2982,-0.9107
-0.0602,0.2979,-0.9279
-0.0647,0.3006,-0.9289
-0.0631,0.2952,-0.9154
-0.0624,0.2957,-0.9346
-0.0648,0.2969,-0.9209
-0.0608,0.3062,-0.9253
-0.0582,0.2991,-0.9244
-0.0586,0.3084,-0.9259
-0.0463,0.2967,-0.9286
-0.0559,0.3046,-0.9287
-0.0698,0.2952,-0.9259
-0.0626,0.2981,-0.9314
-0.0607,0.3022,-0.933
-0.0573,0.2979,-0.9291
-0.0582,0.3027,-0.9315
-0.056,0.3007,-0.9234
-0.0552,0.3082,-0.9244
-0.0616,0.301,-0.9239
-0.0714,0.3067,-0.928
-0.0577,0.2929,-0.9292
-0.0587,0.2929,-0.9217
-0.0602,0.3024,-0.9305
-0.0613,0.3014,-0.9252
-0.0564,0.2963,-0.9262
-0.0592,0.296,-0.9284
-0.0557,0.3057,-0.9305
-0.0632,0.294,-0.9296
-0.0587,0.3077,-0.9309
-0.0544,0.2955,-0.9234
-0.056,0.2932,-0.9301
-0.0595,0.289,-0.9204
-0.0619,0.2881,-0.9246
-0.0573,0.2922,-0.9262
-0.0634,0.2969,-0.9336
-0.0609,0.3012,-0.9283
-0.0656,0.2982,-0.9254
-0.0607,0.3001,-0.9244
-0.063,0.3075,-0.9289
-0.0571,0.3071,-0.9265
-0.0591,0.3011,-0.93
-0.0556,0.2918,-0.9352
-0.0514,0.2952,-0.924
-0.0564,0.2987,-0.926
-0.0546,0.3042,-0.9276
-0.0681,0.2882,-0.93
-0.0668,0.3022,-0.934
-0.0632,0.2941,-0.9284
-0.064,0.2963,-0.9238
-0.0621,0.3028,-0.9317
-0.0681,0.3021,-0.9246
-0.0545,0.2955,-0.9277
-0.0664,0.3003,-0.93
-0.0663,0.2978,-0.9248
-0.0684,0.2944,-0.9251
-0.0584,0.2993,-0.9269
-0.0513,0.3003,-0.9275
-0.0608,0.2968,-0.9335
-0.0537,0.3022,-0.9397
-0.0511,0.2967,-0.914
-0.0596,0.2944,-0.9305
-0.0588,0.2986,-0.9283
-0.0573,0.2959,-0.9288
-0.0554,0.2944,-0.9295
-0.0586,0.2952,-0.9315
-0.0592,0.3035,-0.9252
-0.0676,0.3001,-0.9359
