-0.0865,-0.0291,-0.9948
-0.0858,-0.0287,-0.9992
-0.0909,-0.0336,-0.9949
-0.0845,-0.0338,-0.9951
-0.0899,-0.0317,-0.9957
-0.0934,-0.0399,-0.9905
-0.0871,-0.03,-0.9969
-0.0868,-0.0327,-0.9918
-0.0907,-0.0311,-0.9908
-0.085,-0.0345,-0.994
-0.0871,-0.0383,-0.9948
-0.0916,-0.0287,-0.9935
-0.0926,-0.0361,-0.9877
-0.0842,-0.0364,-0.9934
-0.0828,-0.0368,-1.0013
-0.0843,-0.0309,-0.9925
-0.0873,-0.0315,-0.9951
-0.0919,-0.0384,-0.9954
-0.0889,-0.0332,-0.9866
-0.0834,-0.0288,-1.0021
-0.0827,-0.0323,-0.9953
-0.0841,-0.0378,-0.99
-0.0855,-0.0375,-0.9917
-0.0835,-0.0338,-0.9914
-0.0839,-0.0318,-0.9936
-0.0872,-0.0314,-0.9901
-0.0878,-0.0347,-0.9929
-0.0918,-0.0335,-0.9896
-0.0844,-0.0346,-0.9921
-0.0829,-0.0367,-0.9933
-0.083,-0.0334,-0.9892
-0.0896,-0.0424,-0.9892
-0.0827,-0.0404,-0.9973
-0.0892,-0.0334,-0.9868
-0.0902,-0.0338,-0.9931
-0.0887,-0.0344,-0.993
-0.0853,-0.0342,-0.9901
-0.0897,-0.033,-0.9914
-0.0863,-0.0355,-0.9932
-0.0843,-0.0315,-0.9968
-0.0865,-0.0346,-0.9903
-0.0867,-0.0337,-0.993
-0.0923,-0.0296,-0.9938
-0.084,-0.033,-0.9978
-0.0821,-0.0392,-0.9901
-0.0887,-0.0285,-0.9869
-0.0836,-0.0331,-0.9914
-0.0869,-0.0337,-0.9893
-0.0896,-0.0315,-0.988
-0.0841,-0.0385,-0.989
-0.0879,-0.0339,-0.9919
-0.0894,-0.0341,-0.9973
-0.09,-0.0342,-0.9893
-0.0844,-0.034,-0.9893
-0.0931,-0.0309,-0.9972
-0.088,-0.0342,-0.9969
-0.0876,-0.036,-0.9995
-0.0885,-0.039,-0.9967
-0.0841,-0.0323,-1.0027
-0.0891,-0.0301,-0.9979
-0.0867,-0.0352,-0.9975
-0.0914,-0.0371,-0.9938
-0.0878,-0.0396,-0.9922
-0.0859,-0.037,-0.9978
-0.0867,-0.0359,-0.9909
-0.09,-0.0378,-0.9982
-0.0896,-0.035,-0.998
-0.093,-0.0399,-0.988
-0.0842,-0.0355,-0.9918
-0.0871,-0.0339,-0.9911
-0.0906,-0.0356,-0.9969
-0.0894,-0.0354,-0.9911
-0.0855,-0.036,-0.9887
-0.0832,-0.0382,-0.9951
-0.0883,-0.0367,-0.9956
-0.0811,-0.042,-0.9954
-0.0829,-0.0334,-0.9963
-0.0835,-0.0347,-0.9946
-0.0855,-0.0371,-0.9951
-0.0838,-0.0299,-0.9967
-0.0895,-0.032,-0.9884
-0.0886,-0.0346,-0.9898
-0.0887,-0.0333,-0.9917
-0.0856,-0.0334,-0.9956
-0.0853,-0.0345,-0.999
-0.0835,-0.0359,-0.9928
-0.0856,-0.0346,-0.9928
-0.0856,-0.0366,-0.9944
-0.0824,-0.0334,-0.9899
-0.0861,-0.0316,-0.9892
-0.0855,-0.0307,-0.9912
-0.0924,-0.0374,-0.996
-0.0838,-0.0345,-0.9979
-0.0868,-0.0269,-0.9995
-0.0815,-0.0327,-0.9926
-0.0867,-0.034,-0.9927
-0.0864,-0.0349,-0.9917
-0.086,-0.0345,-0.9942
-0.0856,-0.0378,-0.9942
-0.0819,-0.0411,-0.9918
-0.087,-0.0396,-0.9886
-0.0848,-0.0274,-0.9922
-0.0828,-0.0332,-0.9932
-0.0849,-0.0345,-0.9912
-0.0914,-0.0325,-0.9916
-0.0817,-0.0267,-0.9897
-0.0877,-0.035,-0.9909
-0.0855,-0.0326,-0.9912
-0.0834,-0.0326,-0.9974
-0.0893,-0.0328,-0.9878
-0.081,-0.0304,-0.9909
-0.0857,-0.0355,-0.9907
-0.087,-0.033,-0.9932
-0.0789,-0.0348,-0.9923
-0.0817,-0.0347,-0.9952
-0.0819,-0.0316,-0.9948
-0.0928,-0.0334,-0.9945
-0.0877,-0.0306,-0.9911
-0.0833,-0.0356,-0.9934
-0.0842,-0.0381,-0.9923
-0.0861,-0.036,-0.989
-0.0911,-0.0384,-0.9936
-0.0853,-0.0353,-0.9926
-0.0817,-0.0348,-0.992
-0.0846,-0.028,-0.9928
-0.0919,-0.032,-0.9928
-0.082,-0.0358,-0.991
-0.0845,-0.0371,-0.9913
-0.083,-0.0372,-0.9963
-0.0874,-0.0288,-0.9887
-0.0834,-0.0314,-0.9983
-0.0867,-0.0282,-0.9923
-0.0861,-0.032,-0.9905
-0.0868,-0.037,-0.9909
-0.0854,-0.0344,-0.992
-0.0835,-0.0346,-0.9909
-0.0775,-0.039,-0.9939
-0.0813,-0.0292,-0.995
-0.0878,-0.0292,-0.9902
-0.088,-0.0412,-0.9942
-0.087,-0.0339,-0.998
-0.0823,-0.0324,-0.9891
-0.082,-0.029,-0.9931
-0.0861,-0.0365,-0.9954
-0.086,-0.0323,-0.9921
-0.0958,-0.0379,-0.9893
-0.0893,-0.0317,-0.99
-0.0857,-0.0334,-0.9946
-0.0929,-0.0386,-0.9911
-0.0842,-0.0377,-0.9921
-0.0843,-0.0326,-0.9945
-0.0859,-0.0351,-0.9969
-0.0892,-0.0407,-0.9952
-0.0913,-0.0399,-0.9911
-0.0901,-0.0357,-0.9959
-0.0917,-0.0289,-0.9954
-0.0953,-0.0375,-0.9933
-0.0869,-0.0338,-0.992
-0.0845,-0.0321,-0.9936
-0.0926,-0.0337,-0.9963
-0.0903,-0.0315,-0.9934
-0.0847,-0.0353,-0.9938
-0.091,-0.0291,-0.9898
-0.0801,-0.0375,-0.9882
-0.0863,-0.0314,-0.9925
-0.0835,-0.0312,-0.9964
-0.0814,-0.0387,-0.9949
-0.088,-0.0336,-0.9912
-0.0879,-0.0423,-0.9915
-0.0877,-0.0399,-0.9871
-0.087,-0.0385,-0.9908
-0.0882,-0.0341,-0.9899
-0.0932,-0.0309,-0.9914
-0.0884,-0.0352,-0.996
-0.0797,-0.0322,-0.9939
-0.0854,-0.0377,-0.9953
-0.0853,-0.0333,-0.9973
-0.0812,-0.0307,-0.9903
-0.0878,-0.0322,-0.9928
-0.086,-0.0336,-1
-0.0896,-0.0301,-0.9948
-0.0905,-0.0361,-0.9972
-0.0827,-0.0325,-0.9959
-0.0848,-0.0349,-0.9894
-0.09,-0.0343,-0.993
-0.0911,-0.0357,-0.9854
-0.0846,-0.0336,-0.988
-0.0856,-0.0372,-0.99
-0.0856,-0.0366,-0.9962
-0.0838,-0.0359,-0.9931
-0.0838,-0.0336,-0.9963
-0.0858,-0.0318,-0.9869
-0.0889,-0.0388,-0.9871
-0.0842,-0.0335,-0.9942
-0.0837,-0.0328,-0.9922
-0.0783,-0.0336,-0.9943
-0.085,-0.0376,-0.992
-0.0863,-0.0355,-0.9928
-0.0852,-0.0338,-0.9912
-0.0843,-0.0334,-0.9879
-0.0839,-0.0331,-0.9958
-0.0806,-0.0355,-0.9911
-0.0886,-0.0393,-0.9888
-0.0904,-0.0372,-0.9906
-0.0846,-0.039,-0.995
-0.0844,-0.0286,-0.9919
-0.086,-0.0363,-0.9981
-0.0896,-0.0437,-0.987
-0.0839,-0.0323,-0.9883
-0.0851,-0.0305,-0.991
-0.0842,-0.0411,-0.9964
-0.0828,-0.0363,-0.9904
-0.0881,-0.0354,-0.994
-0.0913,-0.0334,-0.9845
-0.0861,-0.033,-0.9971
-0.0887,-0.0309,-0.9943
-0.0909,-0.0333,-0.9966
-0.0924,-0.0353,-0.988
-0.0858,-0.035,-0.9933
-0.0874,-0.0293,-0.9914
-0.0847,-0.0383,-0.9933
-0.0796,-0.0326,-0.9932
-0.0857,-0.0342,-0.9941
-0.0841,-0.038,-0.9915
-0.0858,-0.0328,-0.9943
-0.0893,-0.0367,-0.9929
-0.0895,-0.0318,-0.9964
-0.0856,-0.0343,-0.9964
-0.0861,-0.0292,-0.9877
-0.0844,-0.0362,-0.9947
-0.0828,-0.0311,-0.9951
-0.0812,-0.0301,-0.9943
-0.0886,-0.0317,-0.9921
-0.0847,-0.036,-0.9925
-0.0883,-0.037,-0.9921
-0.0861,-0.0359,-0.9936
-0.0897,-0.0398,-0.9948
-0.084,-0.0339,-0.9951
-0.0877,-0.0353,-0.9926
-0.0875,-0.0305,-0.9923
-0.0816,-0.0369,-0.9898
-0.0904,-0.0361,-0.9921
-0.087,-0.0379,-0.9912
-0.0838,-0.0376,-0.9949
-0.0856,-0.033,-0.99
-0.0849,-0.026,-0.9891
-0.09,-0.0317,-0.9949
-0.0921,-0.034,-0.9936
-0.0946,-0.0398,-0.9898
-0.0884,-0.0356,-0.9986
-0.0826,-0.0379,-0.9967
-0.0863,-0.0302,-0.9965
-0.0926,-0.0374,-0.9939
-0.0899,-0.0307,-0.992
-0.0858,-0.0375,-0.9924
-0.0851,-0.0337,-0.9932
-0.0864,-0.0364,-0.9942
-0.0908,-0.0324,-0.991
-0.0873,-0.038,-0.988
-0.0861,-0.0351,-0.9981
-0.0915,-0.0309,-1.0016
-0.0854,-0.0403,-0.9933
-0.0887,-0.0339,-0.9929
-0.0908,-0.0358,-0.9904
-0.085,-0.0325,-0.992
-0.0871,-0.0316,-0.998
-0.088,-0.0369,-0.9939
-0.0889,-0.0354,-0.9933
-0.0872,-0.0377,-0.9969
-0.0842,-0.0362,-0.9928
-0.0841,-0.0343,-0.9956
-0.0861,-0.0305,-0.9931
-0.0854,-0.036,-0.9853
-0.0869,-0.0359,-0.9968
-0.0841,-0.0382,-0.9948
-0.0881,-0.0379,-0.9935
-0.0886,-0.0435,-0.9916
-0.0843,-0.0403,-0.9944
-0.0854,-0.0313,-0.9933
-0.0866,-0.0383,-0.9922
-0.0822,-0.0328,-0.9943
-0.0804,-0.0358,-0.9938
-0.0857,-0.0402,-0.9928
-0.0867,-0.0314,-0.9965
-0.0837,-0.0398,-0.99
-0.0852,-0.0354,-0.9919
-0.0818,-0.034,-0.9889
-0.0873,-0.0344,-0.9888
-0.0797,-0.0347,-0.9895
-0.0859,-0.0348,-0.9919
-0.0897,-0.0318,-0.9905
-0.0848,-0.0317,-0.9888
-0.0874,-0.0286,-0.9942
-0.0913,-0.0333,-0.9907
-0.0879,-0.0338,-0.9901
-0.0879,-0.0353,-0.9904
-0.0877,-0.032,-0.9926
-0.0813,-0.0353,-0.9926
-0.0839,-0.0341,-0.9961
-0.0788,-0.0279,-0.9973
-0.0896,-0.0364,-0.9958
-0.0813,-0.0358,-0.9899
-0.0819,-0.0384,-0.9906
-0.0864,-0.0331,-0.9944
-0.0918,-0.0354,-0.9921
-0.0741,-0.0406,-0.9898
-0.0892,-0.0309,-1.0026
-0.0857,-0.033,-0.9987
-0.0887,-0.0354,-0.9967
-0.0845,-0.0357,-0.9981
-0.0835,-0.0383,-0.9926
-0.086,-0.0356,-0.9962
-0.0866,-0.0353,-0.9926
-0.0852,-0.03,-0.9951
-0.0863,-0.0377,-0.9932
-0.0892,-0.0367,-0.9999
-0.0814,-0.0407,-0.9888
-0.0861,-0.0368,-0.9964
-0.0878,-0.0324,-0.9937
-0.0855,-0.0343,-0.9933
-0.0856,-0.0353,-1.0016
-0.0919,-0.0368,-0.9882
-0.0892,-0.0332,-0.9898
-0.0886,-0.0362,-0.9932
-0.0821,-0.035,-0.9977
-0.0863,-0.0358,-0.9958
-0.0927,-0.0339,-0.9931
-0.0805,-0.0359,-0.991
-0.0826,-0.0335,-0.9961
-0.0874,-0.027,-0.9933
-0.0836,-0.0358,-0.9918
-0.081,-0.037,-0.9899
-0.0864,-0.0391,-0.9925
-0.0868,-0.0341,-0.995
-0.0863,-0.0321,-0.9975
-0.084,-0.0349,-0.9928
-0.0871,-0.0347,-0.9961
-0.092,-0.034,-0.9908
-0.0789,-0.033,-0.9918
-0.0873,-0.0352,-0.9985
-0.0856,-0.0351,-0.9925
-0.0859,-0.0251,-0.9961
-0.0905,-0.0411,-0.9904
-0.085,-0.037,-0.9924
-0.0837,-0.031,-0.9968
-0.0853,-0.0315,-0.9923
-0.0856,-0.0382,-0.9958
-0.092,-0.0348,-0.999
-0.0831,-0.0278,-0.9892
-0.0895,-0.0337,-0.9905
-0.0851,-0.0326,-0.9939
-0.0963,-0.0306,-0.995
-0.0841,-0.0278,-0.9946
-0.086,-0.032,-0.991
-0.0869,-0.0325,-0.9947
-0.0862,-0.0333,-0.9924
-0.0898,-0.0377,-0.9915
-0.0865,-0.036,-0.9949
-0.0866,-0.042,-0.9977
-0.0883,-0.0322,-0.9955
-0.0838,-0.0377,-0.9956
-0.0869,-0.0403,-0.9937
-0.0825,-0.0356,-0.992
-0.0824,-0.0327,-0.9925
-0.089,-0.0309,-0.9973
-0.0874,-0.0351,-0.9917
-0.0877,-0.0346,-0.9966
-0.0825,-0.0339,-0.9904
-0.0905,-0.0375,-0.9952
-0.0881,-0.0349,-0.9937
-0.0795,-0.0289,-0.994
-0.0943,-0.0392,-0.9939
-0.0845,-0.0318,-0.9872
-0.0871,-0.0305,-0.9938
-0.0903,-0.0334,-0.9846
-0.0881,-0.0351,-0.9962
-0.0859,-0.0283,-0.9964
-0.0844,-0.0324,-0.9928
-0.0843,-0.0355,-0.9908
-0.0923,-0.0347,-0.9959
-0.0836,-0.0393,-0.9966
-0.0879,-0.0308,-0.9919
-0.0873,-0.035,-0.9936
-0.0845,-0.0381,-0.9932
-0.0862,-0.0357,-0.9915
-0.0882,-0.0309,-0.9924
-0.0892,-0.0337,-0.9925
-0.0889,-0.0314,-0.9974
-0.0896,-0.0329,-0.9972
-0.0828,-0.0333,-0.9913
-0.0858,-0.0341,-0.9913
-0.0938,-0.036,-0.9979
-0.0884,-0.0285,-0.9961
-0.0852,-0.0387,-0.9981
-0.0869,-0.0307,-0.9888
-0.0864,-0.0365,-0.9923
-0.0861,-0.0311,-0.992
-0.0819,-0.0307,-0.9903
-0.0793,-0.0351,-0.9976
-0.0832,-0.0293,-0.9957
-0.0874,-0.0349,-0.9907
-0.0876,-0.0344,-0.9892
-0.0877,-0.0386,-0.9945
-0.0872,-0.0298,-0.995
-0.0795,-0.0294,-0.9924
-0.0838,-0.0356,-0.9958
-0.0907,-0.0335,-0.9944
-0.085,-0.0352,-0.9919
-0.0858,-0.0371,-0.999
-0.084,-0.0332,-0.9945
-0.0812,-0.0335,-0.9901
-0.0889,-0.0366,-0.9915
-0.085,-0.0296,-0.9953
-0.0846,-0.0343,-0.9942
-0.0894,-0.0356,-0.9891
-0.0901,-0.0336,-0.9975
-0.0854,-0.0377,-0.9929
-0.084,-0.035,-0.9967
-0.088,-0.0323,-0.9931
-0.0877,-0.0353,-0.9966
-0.0804,-0.0334,-0.991
-0.0862,-0.0313,-0.9956
-0.0904,-0.0362,-0.995
-0.0934,-0.0351,-0.9942
-0.0851,-0.029,-0.9928
-0.0881,-0.0353,-0.9921
-0.0894,-0.0347,-0.9879
-0.0928,-0.0346,-0.9921
-0.089,-0.0351,-0.9914
-0.0864,-0.0337,-0.9926
-0.0874,-0.0335,-0.9921
-0.092,-0.0392,-0.9927
-0.0909,-0.0348,-0.9966
-0.0885,-0.0312,-0.9912
-0.0883,-0.0309,-0.993
-0.0871,-0.0361,-0.9915
-0.0842,-0.0345,-0.9906
-0.085,-0.0331,-0.9904
-0.0825,-0.0376,-0.9934
-0.087,-0.0341,-0.9954
-0.0834,-0.0375,-0.9928
-0.0871,-0.0333,-0.9959
-0.0864,-0.0387,-0.9848
-0.0887,-0.0285,-0.9935
-0.0804,-0.0324,-0.991
-0.0838,-0.0333,-0.994
-0.0876,-0.0385,-0.9954
-0.089,-0.0286,-0.9906
-0.0868,-0.0312,-0.9894
-0.089,-0.0346,-0.989
-0.0892,-0.035,-0.9891
-0.0878,-0.0389,-0.9928
-0.089,-0.0331,-0.9996
-0.0818,-0.0332,-0.9955
-0.0925,-0.0331,-0.9946
-0.0862,-0.031,-0.9948
-0.086,-0.0317,-0.9922
-0.0842,-0.0404,-0.9913
-0.0897,-0.0313,-0.9929
-0.0842,-0.0333,-0.9923
-0.0893,-0.0387,-0.9942
-0.0901,-0.033,-0.9979
-0.0849,-0.0353,-0.9911
-0.0844,-0.0268,-0.9964
-0.0882,-0.0316,-0.994
-0.0885,-0.034,-0.9973
-0.0868,-0.0328,-0.9964
-0.0887,-0.0298,-0.9887
-0.0851,-0.0281,-0.9898
-0.0899,-0.0359,-0.9917
-0.0833,-0.0379,-0.9876
-0.0818,-0.0334,-0.9924
-0.0847,-0.0351,-0.9882
-0.0871,-0.0343,-0.9997
-0.0854,-0.0293,-0.9949
-0.0887,-0.0315,-0.99
-0.088,-0.0362,-0.9898
-0.0832,-0.0312,-0.9959
-0.0901,-0.0343,-0.9947
-0.0882,-0.0322,-0.9889
-0.0877,-0.0366,-0.9936
-0.086,-0.0288,-0.9926
-0.0841,-0.0322,-0.9941
-0.0828,-0.0323,-0.9922
-0.0854,-0.0311,-0.9982
-0.0837,-0.0344,-0.9962
-0.0806,-0.0321,-0.9913
-0.0855,-0.0354,-1.0005
-0.0837,-0.0316,-0.994
-0.0845,-0.0319,-0.9992
-0.0834,-0.0313,-0.9936
-0.0879,-0.0396,-0.9853
-0.0895,-0.0292,-0.9981
-0.084,-0.0384,-0.9889
-0.0856,-0.0372,-0.9941
-0.0865,-0.0329,-0.9927
-0.0882,-0.0354,-0.9953
-0.0844,-0.0274,-0.9975
-0.0864,-0.0323,-0.9888
-0.0891,-0.0326,-0.9912
-0.088,-0.032,-0.9899
-0.0852,-0.0345,-0.9893
-0.0882,-0.0318,-0.991
-0.0902,-0.0378,-0.9924
-0.0875,-0.032,-0.9915
-0.088,-0.0353,-0.9914
-0.0915,-0.0314,-0.9906
-0.0849,-0.0381,-0.9977
-0.0844,-0.0331,-0.9975
-0.0825,-0.0357,-0.9877
-0.0901,-0.032,-0.9941
-0.0909,-0.0353,-0.9906
-0.0844,-0.0303,-0.9894
-0.0852,-0.0385,-0.9868
-0.0903,-0.0314,-0.9908
-0.083,-0.0355,-0.9923
-0.0845,-0.0398,-0.9956
-0.089,-0.0344,-0.9931
-0.0892,-0.0321,-0.9931
-0.0882,-0.0329,-0.9915
-0.0849,-0.0331,-0.9905
-0.0833,-0.0355,-0.9964
-0.0902,-0.0355,-0.995
-0.0851,-0.0366,-0.9893
-0.087,-0.0304,-0.9945
-0.0835,-0.0353,-0.9966
-0.0918,-0.0393,-0.9935
-0.0851,-0.0362,-0.9899
-0.0843,-0.033,-0.9912
-0.0842,-0.0314,-0.9903
-0.0841,-0.0369,-0.9959
-0.0866,-0.0346,-0.9894
-0.087,-0.0299,-0.9922
-0.0848,-0.0333,-0.9992
-0.0814,-0.0301,-0.9909
-0.0844,-0.0341,-0.9958
-0.0948,-0.0363,-0.9942
-0.0844,-0.036,-0.995
-0.0897,-0.031,-0.9852
-0.0882,-0.0308,-0.9893
-0.0859,-0.0344,-0.9938
-0.0884,-0.0351,-0.985
-0.089,-0.0319,-0.9908
-0.0834,-0.0389,-0.9943
-0.0824,-0.0353,-0.9979
-0.0866,-0.0375,-0.9916
-0.0795,-0.0376,-0.9901
-0.0874,-0.0324,-0.9961
-0.0806,-0.0301,-0.9878
-0.0864,-0.0305,-0.9897
-0.0843,-0.0341,-0.9944
-0.0786,-0.0355,-0.9926
-0.089,-0.0365,-0.9991
-0.0822,-0.0292,-0.9931
-0.0874,-0.0339,-0.9886
-0.0892,-0.0361,-0.9921
-0.0835,-0.0316,-0.9947
-0.084,-0.0313,-0.9898
-0.0907,-0.0321,-0.9921
-0.083,-0.0381,-0.9998
-0.0821,-0.0344,-0.9903
-0.0864,-0.0324,-0.9885
-0.0847,-0.0313,-0.9933
-0.0842,-0.0398,-0.9922
-0.0911,-0.037,-0.9953
-0.0927,-0.0355,-0.996
-0.0845,-0.0309,-0.9948
-0.0861,-0.0341,-0.9971
-0.0888,-0.0278,-0.9962
-0.081,-0.0353,-0.9914
-0.0859,-0.0368,-0.9922
-0.0882,-0.0362,-0.9915
