-0.1236,-0.0393,-0.9978
-0.1349,-0.0487,-0.996
-0.1258,-0.0385,-0.9904
-0.1315,-0.0426,-0.989
-0.1316,-0.0482,-0.9935
-0.126,-0.0328,-0.9968
-0.1227,-0.0417,-0.988
-0.1297,-0.0419,-0.9859
-0.1275,-0.0325,-0.9998
-0.1284,-0.0365,-0.9943
-0.126,-0.0349,-0.993
-0.1307,-0.0351,-0.9946
-0.1256,-0.0417,-0.9882
-0.126,-0.0382,-0.9926
-0.126,-0.0413,-0.9933
-0.1277,-0.0376,-0.9904
-0.1307,-0.0434,-0.9841
-0.1236,-0.0394,-0.9934
-0.1281,-0.035,-0.9913
-0.1261,-0.0413,-0.9979
-0.1318,-0.0401,-0.9961
-0.1312,-0.0354,-0.9943
-0.1279,-0.0383,-0.9902
-0.1296,-0.043,-1.0003
-0.1289,-0.0381,-0.9898
-0.1273,-0.0354,-0.9892
-0.1281,-0.0325,-0.9932
-0.1272,-0.0388,-0.9898
-0.1274,-0.0458,-1.0041
-0.1343,-0.0367,-0.9921
-0.1302,-0.0405,-0.9916
-0.1344,-0.0447,-0.9921
-0.1259,-0.0435,-0.9922
-0.1315,-0.0313,-0.995
-0.1326,-0.0405,-0.9984
-0.1342,-0.0436,-0.9869
-0.1246,-0.0298,-0.9875
-0.1325,-0.0343,-0.9927
-0.1272,-0.0393,-0.9908
-0.1314,-0.0445,-0.9899
-0.1273,-0.0402,-0.9979
-0.1247,-0.0378,-0.9868
-0.1293,-0.0333,-0.9898
-0.1294,-0.0354,-0.9894
-0.1283,-0.0363,-0.9946
-0.1261,-0.0371,-0.9971
-0.132,-0.0374,-0.9896
-0.1289,-0.038,-0.995
-0.1209,-0.0438,-0.984
-0.1265,-0.0424,-0.9905
-0.1252,-0.0382,-0.9931
-0.1304,-0.0419,-0.9887
-0.1325,-0.0479,-0.9887
-0.1329,-0.0405,-0.998
-0.1294,-0.0389,-0.9892
-0.1277,-0.0383,-0.9958
-0.1247,-0.0402,-0.9958
-0.1336,-0.0448,-0.9903
-0.1252,-0.0392,-0.9928
-0.1295,-0.0395,-0.9976
-0.1225,-0.0415,-0.9926
-0.1253,-0.0382,-0.9932
-0.132,-0.0482,-0.9917
-0.1338,-0.0376,-0.9939
-0.13,-0.0351,-0.9904
-0.1298,-0.0352,-0.9894
-0.127,-0.0346,-0.9937
-0.1285,-0.0385,-0.989
-0.1334,-0.0394,-0.986
-0.1297,-0.0413,-0.9928
-0.1297,-0.0383,-0.996
-0.1288,-0.0429,-0.9901
-0.1287,-0.0425,-0.9863
-0.1304,-0.0346,-0.9901
-0.1241,-0.0423,-0.9985
-0.1257,-0.0381,-0.9933
-0.1204,-0.0438,-0.9962
-0.1297,-0.0399,-0.9985
-0.1301,-0.0372,-0.9903
-0.128,-0.0386,-0.9992
-0.1276,-0.0382,-0.9983
-0.1263,-0.0501,-0.9909
-0.1257,-0.0366,-0.9949
-0.1289,-0.0366,-0.991
-0.1235,-0.0432,-0.9894
-0.1286,-0.0327,-0.9931
-0.1254,-0.0369,-0.9911
-0.1337,-0.0427,-0.9998
-0.1335,-0.0408,-0.994
-0.1308,-0.0351,-0.9972
-0.1257,-0.0362,-0.9912
-0.125,-0.0436,-1.0042
-0.1247,-0.0412,-0.9933
-0.1296,-0.0369,-0.9921
-0.1226,-0.0428,-0.989
-0.1306,-0.0418,-0.9945
-0.1322,-0.0409,-0.9893
-0.1267,-0.0411,-0.9962
-0.1292,-0.042,-0.9961
-0.1273,-0.0398,-0.9894
-0.1246,-0.0421,-0.9967
-0.13,-0.04,-0.9968
-0.1283,-0.0353,-0.9909
-0.1273,-0.0319,-0.9968
-0.1261,-0.038,-0.9918
-0.1369,-0.0414,-0.9935
-0.1215,-0.0398,-0.9935
-0.1246,-0.0342,-0.9902
-0.1262,-0.0356,-0.9889
-0.1321,-0.0374,-0.9906
-0.1259,-0.0324,-0.9884
-0.1319,-0.0371,-1.0014
-0.1264,-0.047,-0.9915
-0.1277,-0.0452,-0.9888
-0.1225,-0.0349,-1.003
-0.1264,-0.0441,-0.9968
-0.1246,-0.0445,-0.9971
-0.1322,-0.0373,-0.9907
-0.1232,-0.0389,-0.9872
-0.1255,-0.0375,-0.9952
-0.1335,-0.0478,-0.9945
-0.1357,-0.0383,-0.9892
-0.1269,-0.0412,-0.9918
-0.1273,-0.0421,-0.9892
-0.1246,-0.0374,-0.9876
-0.1205,-0.0383,-0.9974
-0.125,-0.0366,-0.9932
-0.1285,-0.035,-0.9853
-0.1292,-0.0389,-0.9967
-0.1229,-0.0432,-0.9843
-0.1293,-0.0358,-0.9981
-0.129,-0.0409,-0.9941
-0.1261,-0.033,-0.993
-0.1326,-0.036,-0.9949
-0.1255,-0.0376,-0.9998
-0.1256,-0.0383,-0.9993
-0.1249,-0.0359,-0.9929
-0.1279,-0.0366,-0.9954
-0.1245,-0.0374,-0.9945
-0.1317,-0.0469,-0.987
-0.123,-0.0456,-0.9897
-0.1248,-0.0497,-0.9984
-0.13,-0.0428,-0.9963
-0.1287,-0.0383,-0.9978
-0.1206,-0.0376,-0.9896
-0.124,-0.0376,-0.9901
-0.1371,-0.0491,-0.9925
-0.1351,-0.0414,-0.9959
-0.1225,-0.0416,-0.9904
-0.1322,-0.0395,-0.9832
-0.1263,-0.037,-0.9881
-0.1304,-0.0461,-0.994
-0.1288,-0.046,-0.9907
-0.1308,-0.0424,-0.9918
-0.1276,-0.0401,-0.9927
-0.1295,-0.0469,-1.0028
-0.1333,-0.0304,-0.9953
-0.1253,-0.0383,-1.0012
-0.1287,-0.0412,-0.994
-0.1207,-0.0346,-0.9891
-0.1316,-0.045,-0.9911
-0.124,-0.0344,-0.9895
-0.1279,-0.0395,-0.992
-0.1149,-0.0381,-0.9926
-0.1296,-0.0433,-0.9941
-0.1306,-0.0417,-0.9913
-0.1301,-0.0405,-0.9849
-0.1184,-0.0369,-0.9911
-0.1331,-0.0376,-0.9914
-0.1292,-0.035,-0.9902
-0.1331,-0.044,-0.9914
-0.1291,-0.0363,-0.9898
-0.1214,-0.0407,-0.9984
-0.1283,-0.038,-0.9921
-0.132,-0.0409,-0.9957
-0.1376,-0.0414,-0.9915
-0.1317,-0.0278,-0.995
-0.1276,-0.0358,-0.9917
-0.1279,-0.0371,-0.9906
-0.1324,-0.036,-0.9868
-0.1305,-0.0382,-0.9946
-0.1287,-0.0382,-0.991
-0.1213,-0.0434,-0.993
-0.1213,-0.0412,-0.9935
-0.1259,-0.0393,-0.9953
-0.1183,-0.0394,-0.9858
-0.1293,-0.0408,-0.9919
-0.1222,-0.0398,-0.9939
-0.1289,-0.0415,-0.9943
-0.1278,-0.0405,-0.9926
-0.1349,-0.0319,-1.0003
-0.1233,-0.0459,-0.9973
-0.1272,-0.0394,-0.9875
-0.1279,-0.0359,-0.9888
-0.1205,-0.0433,-0.9942
-0.1275,-0.0502,-0.9873
-0.128,-0.0477,-0.9879
-0.1249,-0.0371,-0.9908
-0.1307,-0.0439,-0.9957
-0.1273,-0.0399,-0.9872
-0.1298,-0.045,-0.9915
