-0.0454,-0.0399,-0.9992
-0.0463,-0.0379,-0.9954
-0.0433,-0.0372,-0.9969
-0.0445,-0.0405,-0.9959
-0.0441,-0.0384,-1.0012
-0.0437,-0.0383,-0.9986
-0.0456,-0.0413,-0.9979
-0.045,-0.0372,-1.0005
-0.0453,-0.0389,-0.9971
-0.0439,-0.0403,-0.9984
-0.045,-0.0352,-0.998
-0.0463,-0.0403,-0.9973
-0.0419,-0.0373,-0.9962
-0.0407,-0.0376,-0.9971
-0.0451,-0.0369,-0.9982
-0.0445,-0.0357,-0.9981
-0.0447,-0.0352,-0.9926
-0.0414,-0.0384,-0.9939
-0.0456,-0.0401,-0.998
-0.0424,-0.0385,-0.9971
-0.0427,-0.0382,-0.9947
-0.0453,-0.0374,-0.9952
-0.044,-0.0398,-0.9959
-0.0443,-0.0395,-0.9989
-0.0442,-0.0385,-0.9991
-0.0446,-0.0379,-0.9993
-0.0425,-0.0355,-0.9987
-0.0446,-0.0411,-0.9979
-0.0414,-0.0392,-0.9982
-0.0424,-0.0369,-0.9982
-0.0464,-0.0369,-0.9954
-0.0455,-0.0368,-1.0002
-0.045,-0.0377,-1.0016
-0.044,-0.0378,-0.9952
-0.045,-0.0402,-0.9998
-0.0459,-0.0424,-0.9974
-0.0411,-0.0394,-0.9998
-0.0447,-0.038,-0.9976
-0.0441,-0.0406,-0.9968
-0.0445,-0.0405,-0.9949
-0.043,-0.0365,-0.9982
-0.0427,-0.0396,-0.9961
-0.0433,-0.0382,-0.9987
-0.0446,-0.0414,-0.9985
-0.0422,-0.0367,-0.997
-0.0452,-0.0392,-0.9975
-0.0429,-0.0399,-0.9962
-0.0444,-0.0378,-0.9968
-0.0436,-0.0394,-0.9977
-0.0458,-0.0374,-0.9957
-0.0419,-0.0373,-0.9957
-0.0433,-0.0419,-0.9995
-0.0441,-0.0376,-0.9953
-0.0449,-0.0397,-0.9964
-0.0436,-0.0386,-0.9972
-0.0435,-0.0392,-0.998
-0.0477,-0.0375,-0.9985
-0.0431,-0.0394,-0.9957
-0.045,-0.0417,-0.9983
-0.0452,-0.0392,-0.9983
-0.0458,-0.0396,-0.9996
