-0.0758,-0.0372,-0.9983
-0.0766,-0.0374,-0.9949
-0.0668,-0.0288,-0.9942
-0.0805,-0.0409,-0.9979
-0.0661,-0.0481,-0.9958
-0.0694,-0.0451,-0.997
-0.0761,-0.0532,-1.0021
-0.067,-0.0438,-0.993
-0.0778,-0.0368,-0.9979
-0.0829,-0.053,-1.0024
-0.0703,-0.0438,-0.9992
-0.079,-0.0396,-1.0053
-0.0627,-0.0382,-0.9928
-0.0699,-0.0418,-1.0037
-0.0653,-0.043,-1.0008
-0.0606,-0.0424,-0.9969
-0.0798,-0.0454,-0.9935
-0.0746,-0.0478,-0.9987
-0.0745,-0.0364,-0.9939
-0.0741,-0.0368,-0.9922
-0.066,-0.0507,-0.9915
-0.0769,-0.0446,-0.9951
-0.0666,-0.0357,-0.9906
-0.0699,-0.0443,-0.9864
-0.0771,-0.0434,-1.001
-0.0767,-0.0431,-1.0016
-0.0656,-0.047,-0.9953
-0.0682,-0.0339,-1.0007
-0.0754,-0.0465,-0.9837
-0.0618,-0.0376,-1.0023
-0.0685,-0.0405,-0.9885
-0.065,-0.0404,-0.9972
-0.0747,-0.0438,-0.9941
-0.0643,-0.0383,-0.988
-0.069,-0.0426,-0.9952
-0.0747,-0.0415,-0.996
-0.0704,-0.041,-0.9983
-0.0746,-0.0369,-0.9969
-0.0665,-0.0353,-0.9849
-0.0785,-0.0351,-0.994
-0.0683,-0.0417,-0.9945
-0.0651,-0.043,-0.9878
-0.0711,-0.0476,-0.9898
-0.0658,-0.0384,-0.9915
-0.0585,-0.0309,-0.9972
-0.0686,-0.039,-1.0014
-0.0683,-0.0322,-1.007
-0.0669,-0.051,-0.9916
-0.0798,-0.0551,-0.995
-0.0675,-0.0515,-0.9911
-0.0696,-0.0341,-0.9945
-0.0682,-0.0354,-1.0014
-0.0623,-0.0384,-0.9944
-0.0695,-0.0423,-0.9998
-0.0763,-0.0315,-0.9844
-0.0688,-0.0445,-1.0026
-0.0669,-0.039,-0.9969
-0.072,-0.0435,-0.9974
-0.0695,-0.0392,-0.9902
-0.0662,-0.0432,-0.9851
-0.0702,-0.0487,-0.9956
-0.0673,-0.0425,-0.9896
-0.0693,-0.0321,-0.9975
-0.0731,-0.0449,-1.0018
-0.0824,-0.0396,-0.9979
-0.067,-0.0586,-0.9977
-0.0714,-0.0448,-0.9934
-0.0731,-0.0374,-0.9994
-0.0637,-0.0433,-0.9936
-0.0645,-0.0396,-1.0059
-0.0655,-0.0275,-0.9977
-0.0681,-0.0428,-0.9952
-0.0692,-0.0366,-0.9932
-0.0757,-0.048,-0.999
-0.0728,-0.0427,-1.0025
-0.0685,-0.0393,-0.9845
-0.07,-0.0425,-0.9894
-0.0612,-0.0456,-0.9979
-0.0625,-0.0429,-0.9934
-0.07,-0.0361,-1.0078
-0.0704,-0.0366,-0.9916
-0.0656,-0.0418,-0.9898
-0.071,-0.0357,-0.9941
-0.0803,-0.0348,-0.9885
-0.0782,-0.0429,-0.9952
-0.0796,-0.0407,-0.9927
-0.0678,-0.0407,-0.9907
-0.0796,-0.0428,-0.9939
-0.0657,-0.043,-0.9934
-0.0744,-0.0337,-0.9811
-0.0684,-0.0403,-0.9995
-0.0747,-0.0389,-0.995
-0.064,-0.0466,-0.9846
-0.0706,-0.042,-0.9886
-0.0769,-0.0362,-0.9964
-0.0632,-0.0412,-0.9959
-0.0747,-0.0398,-1.0017
-0.0688,-0.0555,-0.9968
-0.0654,-0.0397,-0.9962
-0.0735,-0.0398,-0.9897
-0.0676,-0.0425,-0.9925
-0.0723,-0.0435,-1.0001
-0.0603,-0.044,-0.9912
-0.0803,-0.0412,-1.0006
-0.0582,-0.0489,-0.9956
-0.0707,-0.0377,-1.0004
-0.0593,-0.0472,-0.9995
-0.0646,-0.0481,-1.0023
-0.0673,-0.0451,-0.988
-0.0803,-0.0346,-0.9961
-0.0745,-0.0442,-0.9964
-0.0644,-0.038,-0.9824
-0.0678,-0.0408,-0.9976
-0.0799,-0.0246,-1.005
-0.0646,-0.0385,-0.9928
-0.0767,-0.037,-0.9979
-0.0733,-0.0408,-0.9982
-0.0591,-0.0437,-0.9992
-0.0836,-0.0481,-0.9997
-0.0609,-0.0416,-0.9975
-0.0782,-0.0443,-0.9938
-0.0725,-0.0278,-0.9764
-0.0646,-0.0408,-0.9998
-0.0607,-0.05,-1.0059
-0.0727,-0.0371,-0.9966
-0.0602,-0.0376,-1.0029
-0.0807,-0.0447,-0.993
-0.0707,-0.0393,-1.0036
-0.0775,-0.0283,-0.9951
-0.0676,-0.0402,-1.0022
-0.0736,-0.0374,-0.9925
-0.0686,-0.0383,-0.9997
-0.0745,-0.0363,-0.9903
-0.0748,-0.0529,-0.9992
-0.0717,-0.0421,-1.0025
-0.0727,-0.0364,-0.9981
-0.0651,-0.0413,-0.9969
-0.0742,-0.0396,-0.9851
-0.0597,-0.0398,-0.9958
-0.0567,-0.0493,-0.9975
-0.0624,-0.0441,-0.9998
-0.0763,-0.0421,-0.9879
-0.0641,-0.0376,-0.9947
-0.0748,-0.0464,-0.9869
-0.0715,-0.03,-0.9932
-0.0663,-0.0368,-0.9973
-0.0733,-0.0403,-0.9965
-0.0632,-0.0328,-0.9886
-0.0742,-0.0449,-1.0004
-0.0811,-0.0454,-1.0016
-0.0705,-0.0376,-0.9888
-0.0736,-0.0373,-1.0011
-0.0709,-0.0427,-0.9988
-0.0785,-0.0361,-0.994
-0.0744,-0.0399,-1
-0.064,-0.0541,-0.9886
-0.0789,-0.0428,-0.9935
-0.0699,-0.0443,-0.9942
-0.0542,-0.0572,-0.991
-0.0753,-0.0454,-0.9963
-0.0781,-0.0529,-0.9951
-0.0813,-0.042,-0.9922
-0.0733,-0.0418,-0.9923
-0.0699,-0.0422,-0.9973
-0.0713,-0.0538,-0.9892
-0.0733,-0.0424,-0.9823
-0.0824,-0.0442,-0.9884
-0.0677,-0.0435,-0.9944
-0.0619,-0.0498,-1.0025
-0.0701,-0.0341,-1.0001
-0.0664,-0.0413,-0.9932
-0.0656,-0.0458,-0.9909
-0.075,-0.0362,-0.9909
-0.0557,-0.0472,-1.0004
-0.0674,-0.0479,-0.998
-0.0613,-0.0476,-0.9773
-0.0669,-0.0461,-0.9924
-0.0846,-0.0415,-1.0054
-0.0774,-0.0371,-0.9932
-0.0689,-0.0449,-1.0107
-0.0594,-0.0504,-0.9988
-0.0686,-0.0451,-0.9995
-0.0788,-0.0408,-0.9964
-0.0694,-0.041,-0.9956
-0.0771,-0.0374,-0.9938
-0.0629,-0.0295,-0.9959
-0.0746,-0.0435,-0.9989
-0.0761,-0.0421,-0.9915
-0.0647,-0.0432,-0.9949
-0.0728,-0.0321,-0.9998
