-0.1701,-0.0289,1.0484
-0.1873,-0.0243,1.0457
-0.1884,-0.0211,1.0446
-0.1777,-0.0294,1.0513
-0.1882,-0.0179,1.047
-0.1902,-0.0245,1.0573
-0.1891,-0.0204,1.0493
-0.1878,-0.0401,1.048
-0.1891,-0.0241,1.0552
-0.1806,-0.0254,1.0494
-0.1867,-0.0217,1.0409
-0.1975,-0.0111,1.0452
-0.1853,-0.0211,1.0446
-0.1955,-0.0086,1.054
-0.1908,-0.022,1.0494
-0.1755,-0.0196,1.0431
-0.1894,-0.0164,1.0476
-0.1883,-0.0135,1.0426
-0.2056,-0.0316,1.0429
-0.1923,-0.0168,1.0413
-0.1911,-0.0236,1.0506
-0.1889,-0.0294,1.0488
-0.1897,-0.032,1.0483
-0.1866,-0.0283,1.0465
-0.1834,-0.0309,1.0547
-0.1988,-0.021,1.0463
-0.1848,-0.0328,1.0489
-0.1915,-0.0207,1.0499
-0.1912,-0.0281,1.0503
-0.1913,-0.0331,1.044
-0.1894,-0.0292,1.0447
-0.1863,-0.0194,1.0554
-0.19,-0.0298,1.0531
-0.1942,-0.0313,1.0509
-0.1924,-0.0204,1.0495
-0.1799,-0.0318,1.0506
-0.1802,-0.0229,1.0518
-0.18,-0.0244,1.0406
-0.1798,-0.0281,1.0464
-0.1917,-0.0204,1.038
-0.1845,-0.0231,1.0509
-0.1907,-0.0167,1.05
-0.1844,-0.0223,1.0502
-0.1807,-0.0169,1.0517
-0.1882,-0.0353,1.0544
-0.1922,-0.016,1.0481
-0.1939,-0.029,1.0484
-0.1981,-0.0297,1.0424
-0.1967,-0.0279,1.0463
-0.1909,-0.0254,1.0493
-0.1893,-0.0297,1.0352
-0.1915,-0.0339,1.0524
-0.1924,-0.0393,1.0467
-0.1865,-0.0222,1.0537
-0.1886,-0.0416,1.0404
-0.1776,-0.0293,1.0535
-0.1785,-0.0205,1.0525
-0.1876,-0.0226,1.0544
-0.1899,-0.021,1.0362
-0.1913,-0.0227,1.0396
-0.1861,-0.0134,1.0421
-0.182,-0.0237,1.0411
-0.1836,-0.033,1.0404
-0.1916,-0.0294,1.0405
-0.1915,-0.0306,1.0478
-0.1927,-0.0328,1.0401
-0.1881,-0.0102,1.0559
-0.1915,-0.0213,1.0472
-0.1885,-0.027,1.0463
-0.1917,-0.0194,1.0554
-0.1917,-0.0277,1.0529
-0.1937,-0.0205,1.0459
-0.1841,-0.0225,1.0519
-0.1945,-0.025,1.0506
-0.1993,-0.0241,1.0484
-0.184,-0.0285,1.0379
-0.1859,-0.0306,1.0461
-0.192,-0.0333,1.0434
-0.1983,-0.0259,1.0417
-0.1874,-0.0239,1.0485
-0.1919,-0.0216,1.0573
-0.1912,-0.0155,1.0484
-0.1863,-0.0262,1.0447
-0.1913,-0.021,1.0515
-0.1841,-0.0092,1.0467
-0.1813,-0.02,1.0499
-0.1775,-0.0171,1.0425
-0.1814,-0.0239,1.0518
-0.181,-0.0278,1.0457
-0.186,-0.0352,1.0409
-0.1829,-0.0254,1.0468
-0.1914,-0.0178,1.0561
-0.1796,-0.0327,1.0463
-0.1824,-0.0259,1.0619
-0.1851,-0.0259,1.0455
-0.179,-0.037,1.0477
-0.1802,-0.0365,1.0508
-0.1793,-0.0136,1.0444
-0.1829,-0.0241,1.0453
-0.1863,-0.0175,1.0451
-0.192,-0.0327,1.0458
-0.1981,-0.0227,1.0546
-0.1863,-0.0276,1.0517
-0.1924,-0.024,1.0501
-0.1925,-0.019,1.0482
-0.188,-0.017,1.0505
-0.1787,-0.0152,1.0506
-0.1979,-0.0229,1.0545
-0.1941,-0.0167,1.0535
-0.1845,-0.0189,1.0502
-0.1818,-0.0139,1.0439
-0.1909,-0.0303,1.0472
-0.192,-0.0222,1.0445
-0.1887,-0.0216,1.0535
-0.1897,-0.0176,1.0529
-0.1841,-0.02,1.0482
-0.1845,-0.0353,1.0458
-0.1833,-0.0335,1.0461
-0.1749,-0.0144,1.0481
-0.1847,-0.0264,1.0417
-0.2014,-0.0233,1.0368
-0.1885,-0.0238,1.0509
-0.1938,-0.0343,1.0408
-0.183,-0.0199,1.0445
-0.1848,-0.0338,1.054
-0.175,-0.0229,1.0488
-0.1867,-0.0202,1.05
-0.1823,-0.0227,1.0553
-0.194,-0.0257,1.0389
-0.1888,-0.0277,1.0573
-0.1954,-0.0246,1.0387
-0.1928,-0.0259,1.0524
-0.1912,-0.0217,1.0434
-0.1853,-0.0207,1.0354
-0.1845,-0.0266,1.0511
-0.1859,-0.0237,1.0455
-0.1864,-0.0219,1.0412
-0.1864,-0.0251,1.046
-0.1802,-0.0284,1.0454
-0.1926,-0.0245,1.0417
-0.1795,-0.021,1.0613
-0.1893,-0.0221,1.0579
-0.1836,-0.0326,1.0507
-0.198,-0.0202,1.0524
-0.1881,-0.0183,1.0524
-0.1847,-0.0238,1.0529
-0.1923,-0.0225,1.0374
-0.1831,-0.0286,1.0596
-0.1892,-0.0237,1.0463
-0.1805,-0.0278,1.0501
-0.1928,-0.0221,1.0403
-0.1911,-0.0178,1.0509
-0.1832,-0.0158,1.0622
-0.1885,-0.0137,1.0479
-0.1792,-0.0246,1.0497
-0.1791,-0.0275,1.0468
-0.1827,-0.0261,1.0451
-0.1848,-0.0284,1.0377
-0.1802,-0.0301,1.0388
-0.1898,-0.0295,1.0515
-0.1822,-0.0348,1.046
-0.1801,-0.021,1.0449
-0.1887,-0.0254,1.0521
-0.1882,-0.0262,1.0463
-0.1851,-0.0246,1.0543
-0.1888,-0.0244,1.0562
-0.1832,-0.0348,1.0407
-0.1926,-0.031,1.0549
-0.1832,-0.0243,1.0406
-0.1806,-0.0333,1.0476
-0.179,-0.0179,1.0461
-0.1889,-0.0279,1.0503
-0.1897,-0.0297,1.0505
-0.1883,-0.0263,1.0548
-0.1888,-0.0225,1.0508
-0.189,-0.0236,1.0415
-0.1872,-0.026,1.0591
-0.1891,-0.0144,1.0406
-0.1804,-0.0293,1.0467
-0.1843,-0.02,1.0633
-0.1817,-0.0168,1.0425
-0.1828,-0.0238,1.0521
-0.1813,-0.0205,1.0487
-0.1923,-0.018,1.0542
-0.1866,-0.0082,1.0579
-0.1845,-0.0334,1.0561
-0.1954,-0.0251,1.0473
-0.1912,-0.0302,1.056
-0.1975,-0.029,1.0512
-0.1843,-0.026,1.054
-0.1964,-0.0243,1.0564
-0.1815,-0.0245,1.0551
-0.1875,-0.0252,1.0366
-0.1833,-0.0248,1.0545
